"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"5870","20/12/2006","19:13:00",3.71385,0.148,237.24,13.6,0,0,17,2006-12-20 19:13:00,2019-11-22 19:13:00,"Wed","2006",FALSE,TRUE,51,"19"
"5871","20/12/2006","19:14:00",3.6891,0.152,238.02,13.6,0,0,17,2006-12-20 19:14:00,2019-11-22 19:14:00,"Wed","2006",FALSE,TRUE,51,"19"
"5872","20/12/2006","19:15:00",3.222,0.15,237.6,13.6,0,0,18,2006-12-20 19:15:00,2019-11-22 19:15:00,"Wed","2006",FALSE,TRUE,51,"19"
"5873","20/12/2006","19:16:00",3.64095,0.148,236.81,13.4,0,0,17,2006-12-20 19:16:00,2019-11-22 19:16:00,"Wed","2006",FALSE,TRUE,51,"19"
"5874","20/12/2006","19:17:00",3.202,0.142,236.61,13.4,0,0,17,2006-12-20 19:17:00,2019-11-22 19:17:00,"Wed","2006",FALSE,TRUE,51,"19"
"5875","20/12/2006","19:18:00",3.59015,0.136,237.88,13.6,0,0,17,2006-12-20 19:18:00,2019-11-22 19:18:00,"Wed","2006",FALSE,TRUE,51,"19"
"5876","20/12/2006","19:19:00",3.264,0.14,238.62,13.6,0,0,18,2006-12-20 19:19:00,2019-11-22 19:19:00,"Wed","2006",FALSE,TRUE,51,"19"
"5877","20/12/2006","19:20:00",3.424,0.134,238.01,14.4,0,0,17,2006-12-20 19:20:00,2019-11-22 19:20:00,"Wed","2006",FALSE,TRUE,51,"19"
"5878","20/12/2006","19:21:00",3.4924,0.136,237.52,13.4,0,0,18,2006-12-20 19:21:00,2019-11-22 19:21:00,"Wed","2006",FALSE,TRUE,51,"19"
"5879","20/12/2006","19:22:00",3.226,0.138,238.07,13.6,0,0,17,2006-12-20 19:22:00,2019-11-22 19:22:00,"Wed","2006",FALSE,TRUE,51,"19"
"5880","20/12/2006","19:23:00",3.46655,0.142,238.75,13.6,0,0,17,2006-12-20 19:23:00,2019-11-22 19:23:00,"Wed","2006",FALSE,TRUE,51,"19"
"5881","20/12/2006","19:24:00",3.4657,0.138,238.14,13.4,0,0,18,2006-12-20 19:24:00,2019-11-22 19:24:00,"Wed","2006",FALSE,TRUE,51,"19"
"5882","20/12/2006","19:25:00",3.306,0.128,236.76,14,0,0,17,2006-12-20 19:25:00,2019-11-22 19:25:00,"Wed","2006",FALSE,TRUE,51,"19"
"5883","20/12/2006","19:26:00",3.422,0.086,236.44,14.4,0,0,17,2006-12-20 19:26:00,2019-11-22 19:26:00,"Wed","2006",FALSE,TRUE,51,"19"
"5884","20/12/2006","19:27:00",3.254,0,236.24,13.8,0,0,17,2006-12-20 19:27:00,2019-11-22 19:27:00,"Wed","2006",FALSE,TRUE,51,"19"
"5885","20/12/2006","19:28:00",2.782,0,236.59,11.8,0,0,17,2006-12-20 19:28:00,2019-11-22 19:28:00,"Wed","2006",FALSE,TRUE,51,"19"
"5886","20/12/2006","19:29:00",3.4462,0,236.14,10.8,0,0,17,2006-12-20 19:29:00,2019-11-22 19:29:00,"Wed","2006",FALSE,TRUE,51,"19"
"5887","20/12/2006","19:30:00",2.432,0,236.43,10.2,0,0,18,2006-12-20 19:30:00,2019-11-22 19:30:00,"Wed","2006",FALSE,TRUE,51,"19"
"5888","20/12/2006","19:31:00",3.41665,0,236,10.2,0,0,17,2006-12-20 19:31:00,2019-11-22 19:31:00,"Wed","2006",FALSE,TRUE,51,"19"
"5889","20/12/2006","19:32:00",3.4025,0.05,236,10.8,0,0,17,2006-12-20 19:32:00,2019-11-22 19:32:00,"Wed","2006",FALSE,TRUE,51,"19"
"5890","20/12/2006","19:33:00",2.484,0.092,236.17,10.4,0,0,17,2006-12-20 19:33:00,2019-11-22 19:33:00,"Wed","2006",FALSE,TRUE,51,"19"
"5891","20/12/2006","19:34:00",3.35245,0.092,236.22,10.4,0,0,17,2006-12-20 19:34:00,2019-11-22 19:34:00,"Wed","2006",FALSE,TRUE,51,"19"
"5892","20/12/2006","19:35:00",2.484,0.09,235.99,10.4,0,0,17,2006-12-20 19:35:00,2019-11-22 19:35:00,"Wed","2006",FALSE,TRUE,51,"19"
"5893","20/12/2006","19:36:00",2.482,0.096,235.95,10.4,0,0,17,2006-12-20 19:36:00,2019-11-22 19:36:00,"Wed","2006",FALSE,TRUE,51,"19"
"5894","20/12/2006","19:37:00",2.484,0.112,236.88,10.4,0,0,17,2006-12-20 19:37:00,2019-11-22 19:37:00,"Wed","2006",FALSE,TRUE,51,"19"
"5895","20/12/2006","19:38:00",3.27045,0.124,237.14,11,0,0,17,2006-12-20 19:38:00,2019-11-22 19:38:00,"Wed","2006",FALSE,TRUE,51,"19"
"5896","20/12/2006","19:39:00",2.862,0.116,236.94,12,0,0,18,2006-12-20 19:39:00,2019-11-22 19:39:00,"Wed","2006",FALSE,TRUE,51,"19"
"5897","20/12/2006","19:40:00",2.85,0.114,236.99,12,0,0,17,2006-12-20 19:40:00,2019-11-22 19:40:00,"Wed","2006",FALSE,TRUE,51,"19"
"5898","20/12/2006","19:41:00",3.2444,0.074,237.33,11.8,0,0,17,2006-12-20 19:41:00,2019-11-22 19:41:00,"Wed","2006",FALSE,TRUE,51,"19"
"5899","20/12/2006","19:42:00",3.24315,0,237.4,13.2,0,0,17,2006-12-20 19:42:00,2019-11-22 19:42:00,"Wed","2006",FALSE,TRUE,51,"19"
"5900","20/12/2006","19:43:00",3.24685,0,236.9,13.8,0,0,18,2006-12-20 19:43:00,2019-11-22 19:43:00,"Wed","2006",FALSE,TRUE,51,"19"
"5901","20/12/2006","19:44:00",3.25065,0,236,14,0,0,17,2006-12-20 19:44:00,2019-11-22 19:44:00,"Wed","2006",FALSE,TRUE,51,"19"
"5902","20/12/2006","19:45:00",3.25565,0,236.12,14,0,0,17,2006-12-20 19:45:00,2019-11-22 19:45:00,"Wed","2006",FALSE,TRUE,51,"19"
"5903","20/12/2006","19:46:00",3.038,0,235.86,12.8,0,0,17,2006-12-20 19:46:00,2019-11-22 19:46:00,"Wed","2006",FALSE,TRUE,51,"19"
"5904","20/12/2006","19:47:00",3.25225,0,236.16,12.8,0,0,17,2006-12-20 19:47:00,2019-11-22 19:47:00,"Wed","2006",FALSE,TRUE,51,"19"
"5905","20/12/2006","19:48:00",3.2499,0,236.9,12.8,0,0,17,2006-12-20 19:48:00,2019-11-22 19:48:00,"Wed","2006",FALSE,TRUE,51,"19"
"5906","20/12/2006","19:49:00",4.806,0,234.89,21.2,0,0,17,2006-12-20 19:49:00,2019-11-22 19:49:00,"Wed","2006",FALSE,TRUE,51,"19"
"5907","20/12/2006","19:50:00",5.672,0,233.81,24.2,0,0,17,2006-12-20 19:50:00,2019-11-22 19:50:00,"Wed","2006",FALSE,TRUE,51,"19"
"5908","20/12/2006","19:51:00",4.17175,0.066,233.43,24.6,0,0,16,2006-12-20 19:51:00,2019-11-22 19:51:00,"Wed","2006",FALSE,TRUE,51,"19"
"5909","20/12/2006","19:52:00",5.76,0.098,233.53,24.6,0,0,17,2006-12-20 19:52:00,2019-11-22 19:52:00,"Wed","2006",FALSE,TRUE,51,"19"
"5910","20/12/2006","19:53:00",4.758,0.11,235.51,21,0,0,17,2006-12-20 19:53:00,2019-11-22 19:53:00,"Wed","2006",FALSE,TRUE,51,"19"
"5911","20/12/2006","19:54:00",3.52175,0.12,236.34,13.2,0,0,17,2006-12-20 19:54:00,2019-11-22 19:54:00,"Wed","2006",FALSE,TRUE,51,"19"
"5912","20/12/2006","19:55:00",3.52465,0.304,236,14.2,0,0,17,2006-12-20 19:55:00,2019-11-22 19:55:00,"Wed","2006",FALSE,TRUE,51,"19"
"5913","20/12/2006","19:56:00",3.35,0.31,235.87,14.2,0,0,17,2006-12-20 19:56:00,2019-11-22 19:56:00,"Wed","2006",FALSE,TRUE,51,"19"
"5914","20/12/2006","19:57:00",3.344,0.306,236.04,14.2,0,0,17,2006-12-20 19:57:00,2019-11-22 19:57:00,"Wed","2006",FALSE,TRUE,51,"19"
"5915","20/12/2006","19:58:00",3.35,0.302,236.45,14.2,0,0,18,2006-12-20 19:58:00,2019-11-22 19:58:00,"Wed","2006",FALSE,TRUE,51,"19"
"5916","20/12/2006","19:59:00",3.53605,0.294,235.49,14,0,0,17,2006-12-20 19:59:00,2019-11-22 19:59:00,"Wed","2006",FALSE,TRUE,51,"19"
"5917","20/12/2006","20:00:00",3.362,0.292,235.51,14.2,0,0,17,2006-12-20 20:00:00,2019-11-22 20:00:00,"Wed","2006",FALSE,TRUE,51,"20"
"5918","20/12/2006","20:01:00",3.53695,0.288,235.35,14,0,0,17,2006-12-20 20:01:00,2019-11-22 20:01:00,"Wed","2006",FALSE,TRUE,51,"20"
"5919","20/12/2006","20:02:00",3.314,0.288,235.34,14,0,0,17,2006-12-20 20:02:00,2019-11-22 20:02:00,"Wed","2006",FALSE,TRUE,51,"20"
"5920","20/12/2006","20:03:00",3.5413,0.288,235.88,14,0,0,17,2006-12-20 20:03:00,2019-11-22 20:03:00,"Wed","2006",FALSE,TRUE,51,"20"
"5921","20/12/2006","20:04:00",3.338,0.288,236.59,14,0,0,17,2006-12-20 20:04:00,2019-11-22 20:04:00,"Wed","2006",FALSE,TRUE,51,"20"
"5922","20/12/2006","20:05:00",3.5431,0.22,235.31,13.8,0,0,17,2006-12-20 20:05:00,2019-11-22 20:05:00,"Wed","2006",FALSE,TRUE,51,"20"
"5923","20/12/2006","20:06:00",3.5376,0.152,234.67,13.6,0,0,17,2006-12-20 20:06:00,2019-11-22 20:06:00,"Wed","2006",FALSE,TRUE,51,"20"
"5924","20/12/2006","20:07:00",3.5403,0.152,236,14.2,0,0,17,2006-12-20 20:07:00,2019-11-22 20:07:00,"Wed","2006",FALSE,TRUE,51,"20"
"5925","20/12/2006","20:08:00",3.448,0.15,235.97,14.6,0,0,17,2006-12-20 20:08:00,2019-11-22 20:08:00,"Wed","2006",FALSE,TRUE,51,"20"
"5926","20/12/2006","20:09:00",3.37,0.246,236.34,14.2,0,0,17,2006-12-20 20:09:00,2019-11-22 20:09:00,"Wed","2006",FALSE,TRUE,51,"20"
"5927","20/12/2006","20:10:00",3.59885,0.252,236.48,14,0,0,17,2006-12-20 20:10:00,2019-11-22 20:10:00,"Wed","2006",FALSE,TRUE,51,"20"
"5928","20/12/2006","20:11:00",4.3938,0.482,236.09,18.2,0,0,17,2006-12-20 20:11:00,2019-11-22 20:11:00,"Wed","2006",FALSE,TRUE,51,"20"
"5929","20/12/2006","20:12:00",4.406,0.446,235.26,18.8,0,0,17,2006-12-20 20:12:00,2019-11-22 20:12:00,"Wed","2006",FALSE,TRUE,51,"20"
"5930","20/12/2006","20:13:00",4.4871,0.404,235.51,18.6,0,0,17,2006-12-20 20:13:00,2019-11-22 20:13:00,"Wed","2006",FALSE,TRUE,51,"20"
"5931","20/12/2006","20:14:00",4.07,0.39,236,17.4,0,0,17,2006-12-20 20:14:00,2019-11-22 20:14:00,"Wed","2006",FALSE,TRUE,51,"20"
"5932","20/12/2006","20:15:00",4.018,0.37,235.99,17,0,0,17,2006-12-20 20:15:00,2019-11-22 20:15:00,"Wed","2006",FALSE,TRUE,51,"20"
"5933","20/12/2006","20:16:00",2.684,0.204,235.71,11.6,0,0,17,2006-12-20 20:16:00,2019-11-22 20:16:00,"Wed","2006",FALSE,TRUE,51,"20"
"5934","20/12/2006","20:17:00",3.8231,0.186,235.85,11,0,0,17,2006-12-20 20:17:00,2019-11-22 20:17:00,"Wed","2006",FALSE,TRUE,51,"20"
"5935","20/12/2006","20:18:00",3.652,0.28,234.6,16,0,0,17,2006-12-20 20:18:00,2019-11-22 20:18:00,"Wed","2006",FALSE,TRUE,51,"20"
"5936","20/12/2006","20:19:00",4.332,0.308,234.73,18.4,0,0,17,2006-12-20 20:19:00,2019-11-22 20:19:00,"Wed","2006",FALSE,TRUE,51,"20"
"5937","20/12/2006","20:20:00",4.66995,0.292,234.41,18,0,0,17,2006-12-20 20:20:00,2019-11-22 20:20:00,"Wed","2006",FALSE,TRUE,51,"20"
"5938","20/12/2006","20:21:00",4.124,0.262,234.75,17.6,0,0,17,2006-12-20 20:21:00,2019-11-22 20:21:00,"Wed","2006",FALSE,TRUE,51,"20"
"5939","20/12/2006","20:22:00",3.97385,0.282,234.71,17.2,0,0,17,2006-12-20 20:22:00,2019-11-22 20:22:00,"Wed","2006",FALSE,TRUE,51,"20"
"5940","20/12/2006","20:23:00",4.246,0.306,233.91,18.4,0,0,17,2006-12-20 20:23:00,2019-11-22 20:23:00,"Wed","2006",FALSE,TRUE,51,"20"
"5941","20/12/2006","20:24:00",3.99755,0.324,235.9,14,0,0,17,2006-12-20 20:24:00,2019-11-22 20:24:00,"Wed","2006",FALSE,TRUE,51,"20"
"5942","20/12/2006","20:25:00",3.128,0.186,235.97,13.2,0,1,17,2006-12-20 20:25:00,2019-11-22 20:25:00,"Wed","2006",FALSE,TRUE,51,"20"
"5943","20/12/2006","20:26:00",4.013,0.264,235.07,16.6,0,2,17,2006-12-20 20:26:00,2019-11-22 20:26:00,"Wed","2006",FALSE,TRUE,51,"20"
"5944","20/12/2006","20:27:00",4.7991,0.288,234.53,19.2,0,1,17,2006-12-20 20:27:00,2019-11-22 20:27:00,"Wed","2006",FALSE,TRUE,51,"20"
"5945","20/12/2006","20:28:00",3.726,0.232,236.39,16,0,1,17,2006-12-20 20:28:00,2019-11-22 20:28:00,"Wed","2006",FALSE,TRUE,51,"20"
"5946","20/12/2006","20:29:00",3.184,0.204,237.89,13.4,0,2,17,2006-12-20 20:29:00,2019-11-22 20:29:00,"Wed","2006",FALSE,TRUE,51,"20"
"5947","20/12/2006","20:30:00",3.96535,0.318,237.84,13.8,0,1,17,2006-12-20 20:30:00,2019-11-22 20:30:00,"Wed","2006",FALSE,TRUE,51,"20"
"5948","20/12/2006","20:31:00",3.9029,0.314,237.25,13.6,0,2,18,2006-12-20 20:31:00,2019-11-22 20:31:00,"Wed","2006",FALSE,TRUE,51,"20"
"5949","20/12/2006","20:32:00",3.83965,0.31,236.87,13.6,0,1,17,2006-12-20 20:32:00,2019-11-22 20:32:00,"Wed","2006",FALSE,TRUE,51,"20"
"5950","20/12/2006","20:33:00",3.254,0.314,237.01,13.8,0,1,17,2006-12-20 20:33:00,2019-11-22 20:33:00,"Wed","2006",FALSE,TRUE,51,"20"
"5951","20/12/2006","20:34:00",3.8157,0.306,236.89,15.4,0,2,17,2006-12-20 20:34:00,2019-11-22 20:34:00,"Wed","2006",FALSE,TRUE,51,"20"
"5952","20/12/2006","20:35:00",3.316,0.31,236.77,14,0,1,17,2006-12-20 20:35:00,2019-11-22 20:35:00,"Wed","2006",FALSE,TRUE,51,"20"
"5953","20/12/2006","20:36:00",3.8207,0.308,237,15,0,1,18,2006-12-20 20:36:00,2019-11-22 20:36:00,"Wed","2006",FALSE,TRUE,51,"20"
"5954","20/12/2006","20:37:00",3.8239,0.314,237.87,14.6,0,2,17,2006-12-20 20:37:00,2019-11-22 20:37:00,"Wed","2006",FALSE,TRUE,51,"20"
"5955","20/12/2006","20:38:00",3.372,0.32,238.5,14.2,0,1,17,2006-12-20 20:38:00,2019-11-22 20:38:00,"Wed","2006",FALSE,TRUE,51,"20"
"5956","20/12/2006","20:39:00",3.83335,0.316,237.86,15.4,0,1,18,2006-12-20 20:39:00,2019-11-22 20:39:00,"Wed","2006",FALSE,TRUE,51,"20"
"5957","20/12/2006","20:40:00",3.53,0.316,237.36,14.8,0,2,17,2006-12-20 20:40:00,2019-11-22 20:40:00,"Wed","2006",FALSE,TRUE,51,"20"
"5958","20/12/2006","20:41:00",3.08,0.324,237.9,13,0,1,17,2006-12-20 20:41:00,2019-11-22 20:41:00,"Wed","2006",FALSE,TRUE,51,"20"
"5959","20/12/2006","20:42:00",3.068,0.318,238.15,12.8,0,1,18,2006-12-20 20:42:00,2019-11-22 20:42:00,"Wed","2006",FALSE,TRUE,51,"20"
"5960","20/12/2006","20:43:00",3.81805,0.39,237.05,12.8,0,1,17,2006-12-20 20:43:00,2019-11-22 20:43:00,"Wed","2006",FALSE,TRUE,51,"20"
"5961","20/12/2006","20:44:00",3.692,0.324,236.54,15.6,0,2,17,2006-12-20 20:44:00,2019-11-22 20:44:00,"Wed","2006",FALSE,TRUE,51,"20"
"5962","20/12/2006","20:45:00",3.712,0.286,236.85,15.6,0,1,17,2006-12-20 20:45:00,2019-11-22 20:45:00,"Wed","2006",FALSE,TRUE,51,"20"
"5963","20/12/2006","20:46:00",3.8513,0.288,237.31,15.6,0,1,17,2006-12-20 20:46:00,2019-11-22 20:46:00,"Wed","2006",FALSE,TRUE,51,"20"
"5964","20/12/2006","20:47:00",3.736,0.286,237.36,15.8,0,1,18,2006-12-20 20:47:00,2019-11-22 20:47:00,"Wed","2006",FALSE,TRUE,51,"20"
"5965","20/12/2006","20:48:00",3.688,0.198,238.09,15.4,0,1,17,2006-12-20 20:48:00,2019-11-22 20:48:00,"Wed","2006",FALSE,TRUE,51,"20"
"5966","20/12/2006","20:49:00",3.684,0.174,237.78,15.4,0,0,17,2006-12-20 20:49:00,2019-11-22 20:49:00,"Wed","2006",FALSE,TRUE,51,"20"
"5967","20/12/2006","20:50:00",3.88285,0.172,237.09,15.4,0,0,18,2006-12-20 20:50:00,2019-11-22 20:50:00,"Wed","2006",FALSE,TRUE,51,"20"
"5968","20/12/2006","20:51:00",3.868,0.17,237.2,15.4,0,0,17,2006-12-20 20:51:00,2019-11-22 20:51:00,"Wed","2006",FALSE,TRUE,51,"20"
"5969","20/12/2006","20:52:00",3.652,0.168,236.94,15.4,0,0,17,2006-12-20 20:52:00,2019-11-22 20:52:00,"Wed","2006",FALSE,TRUE,51,"20"
"5970","20/12/2006","20:53:00",3.61,0.166,235.99,15.2,0,0,17,2006-12-20 20:53:00,2019-11-22 20:53:00,"Wed","2006",FALSE,TRUE,51,"20"
"5971","20/12/2006","20:54:00",3.592,0.166,235.66,15.2,0,0,17,2006-12-20 20:54:00,2019-11-22 20:54:00,"Wed","2006",FALSE,TRUE,51,"20"
"5972","20/12/2006","20:55:00",3.8078,0.176,235.13,15.2,0,0,17,2006-12-20 20:55:00,2019-11-22 20:55:00,"Wed","2006",FALSE,TRUE,51,"20"
"5973","20/12/2006","20:56:00",3.83165,0.182,236.46,15.4,0,0,17,2006-12-20 20:56:00,2019-11-22 20:56:00,"Wed","2006",FALSE,TRUE,51,"20"
"5974","20/12/2006","20:57:00",3.85805,0.184,237.42,15.4,0,0,18,2006-12-20 20:57:00,2019-11-22 20:57:00,"Wed","2006",FALSE,TRUE,51,"20"
"5975","20/12/2006","20:58:00",3.8568,0.106,236.85,15.2,0,0,17,2006-12-20 20:58:00,2019-11-22 20:58:00,"Wed","2006",FALSE,TRUE,51,"20"
"5976","20/12/2006","20:59:00",3.594,0.082,237.01,15,0,0,17,2006-12-20 20:59:00,2019-11-22 20:59:00,"Wed","2006",FALSE,TRUE,51,"20"
"5977","20/12/2006","21:00:00",3.614,0.078,237.02,15.2,0,0,17,2006-12-20 21:00:00,2019-11-22 21:00:00,"Wed","2006",FALSE,TRUE,51,"21"
"5978","20/12/2006","21:01:00",3.6,0.078,236.62,15.2,0,0,17,2006-12-20 21:01:00,2019-11-22 21:01:00,"Wed","2006",FALSE,TRUE,51,"21"
"5979","20/12/2006","21:02:00",3.8002,0.078,236.4,15.2,0,0,18,2006-12-20 21:02:00,2019-11-22 21:02:00,"Wed","2006",FALSE,TRUE,51,"21"
"5980","20/12/2006","21:03:00",3.7837,0.078,236.1,15.2,0,0,17,2006-12-20 21:03:00,2019-11-22 21:03:00,"Wed","2006",FALSE,TRUE,51,"21"
"5981","20/12/2006","21:04:00",3.592,0.076,236.24,15.2,0,0,17,2006-12-20 21:04:00,2019-11-22 21:04:00,"Wed","2006",FALSE,TRUE,51,"21"
"5982","20/12/2006","21:05:00",3.8027,0.078,236.52,15.2,0,0,17,2006-12-20 21:05:00,2019-11-22 21:05:00,"Wed","2006",FALSE,TRUE,51,"21"
"5983","20/12/2006","21:06:00",3.7951,0.074,234.25,15,0,0,17,2006-12-20 21:06:00,2019-11-22 21:06:00,"Wed","2006",FALSE,TRUE,51,"21"
"5984","20/12/2006","21:07:00",3.771,0.072,233.81,15,0,0,16,2006-12-20 21:07:00,2019-11-22 21:07:00,"Wed","2006",FALSE,TRUE,51,"21"
"5985","20/12/2006","21:08:00",3.628,0.134,235.29,15.4,0,0,17,2006-12-20 21:08:00,2019-11-22 21:08:00,"Wed","2006",FALSE,TRUE,51,"21"
"5986","20/12/2006","21:09:00",3.7807,0.2,235,15.6,0,0,17,2006-12-20 21:09:00,2019-11-22 21:09:00,"Wed","2006",FALSE,TRUE,51,"21"
"5987","20/12/2006","21:10:00",3.654,0.198,234.57,15.6,0,0,17,2006-12-20 21:10:00,2019-11-22 21:10:00,"Wed","2006",FALSE,TRUE,51,"21"
"5988","20/12/2006","21:11:00",3.678,0.202,235.48,15.6,0,0,17,2006-12-20 21:11:00,2019-11-22 21:11:00,"Wed","2006",FALSE,TRUE,51,"21"
"5989","20/12/2006","21:12:00",3.81235,0.204,235.68,15.6,0,0,17,2006-12-20 21:12:00,2019-11-22 21:12:00,"Wed","2006",FALSE,TRUE,51,"21"
"5990","20/12/2006","21:13:00",3.82245,0.202,234.91,15.6,0,0,17,2006-12-20 21:13:00,2019-11-22 21:13:00,"Wed","2006",FALSE,TRUE,51,"21"
"5991","20/12/2006","21:14:00",3.672,0.204,235.52,15.6,0,0,17,2006-12-20 21:14:00,2019-11-22 21:14:00,"Wed","2006",FALSE,TRUE,51,"21"
"5992","20/12/2006","21:15:00",3.676,0.204,235.59,15.6,0,0,17,2006-12-20 21:15:00,2019-11-22 21:15:00,"Wed","2006",FALSE,TRUE,51,"21"
"5993","20/12/2006","21:16:00",3.8344,0.204,236.29,15.6,0,0,17,2006-12-20 21:16:00,2019-11-22 21:16:00,"Wed","2006",FALSE,TRUE,51,"21"
"5994","20/12/2006","21:17:00",3.688,0.204,235.96,15.6,0,0,17,2006-12-20 21:17:00,2019-11-22 21:17:00,"Wed","2006",FALSE,TRUE,51,"21"
"5995","20/12/2006","21:18:00",3.7,0.208,236.62,15.6,0,0,18,2006-12-20 21:18:00,2019-11-22 21:18:00,"Wed","2006",FALSE,TRUE,51,"21"
"5996","20/12/2006","21:19:00",3.712,0.21,237.12,15.6,0,0,17,2006-12-20 21:19:00,2019-11-22 21:19:00,"Wed","2006",FALSE,TRUE,51,"21"
"5997","20/12/2006","21:20:00",3.706,0.208,236.88,15.6,0,0,17,2006-12-20 21:20:00,2019-11-22 21:20:00,"Wed","2006",FALSE,TRUE,51,"21"
"5998","20/12/2006","21:21:00",3.768,0.282,236.33,16,0,0,17,2006-12-20 21:21:00,2019-11-22 21:21:00,"Wed","2006",FALSE,TRUE,51,"21"
"5999","20/12/2006","21:22:00",3.77,0.3,236.47,16,0,0,17,2006-12-20 21:22:00,2019-11-22 21:22:00,"Wed","2006",FALSE,TRUE,51,"21"
"6000","20/12/2006","21:23:00",3.90425,0.178,236.35,15.6,0,0,17,2006-12-20 21:23:00,2019-11-22 21:23:00,"Wed","2006",FALSE,TRUE,51,"21"
"6001","20/12/2006","21:24:00",3.66,0.176,235.77,15.4,0,0,17,2006-12-20 21:24:00,2019-11-22 21:24:00,"Wed","2006",FALSE,TRUE,51,"21"
"6002","20/12/2006","21:25:00",3.662,0.176,235.96,15.4,0,0,17,2006-12-20 21:25:00,2019-11-22 21:25:00,"Wed","2006",FALSE,TRUE,51,"21"
"6003","20/12/2006","21:26:00",3.66,0.178,236.05,15.4,0,0,18,2006-12-20 21:26:00,2019-11-22 21:26:00,"Wed","2006",FALSE,TRUE,51,"21"
"6004","20/12/2006","21:27:00",3.644,0.18,236.4,15.4,0,0,17,2006-12-20 21:27:00,2019-11-22 21:27:00,"Wed","2006",FALSE,TRUE,51,"21"
"6005","20/12/2006","21:28:00",3.662,0.186,237.2,15.4,0,0,17,2006-12-20 21:28:00,2019-11-22 21:28:00,"Wed","2006",FALSE,TRUE,51,"21"
"6006","20/12/2006","21:29:00",3.8972,0.186,237.6,15.4,0,0,17,2006-12-20 21:29:00,2019-11-22 21:29:00,"Wed","2006",FALSE,TRUE,51,"21"
"6007","20/12/2006","21:30:00",3.89705,0.184,236.52,15.4,0,0,17,2006-12-20 21:30:00,2019-11-22 21:30:00,"Wed","2006",FALSE,TRUE,51,"21"
"6008","20/12/2006","21:31:00",3.668,0.178,236.7,15.4,0,0,18,2006-12-20 21:31:00,2019-11-22 21:31:00,"Wed","2006",FALSE,TRUE,51,"21"
"6009","20/12/2006","21:32:00",3.89775,0.176,236.08,15.4,0,0,17,2006-12-20 21:32:00,2019-11-22 21:32:00,"Wed","2006",FALSE,TRUE,51,"21"
"6010","20/12/2006","21:33:00",3.602,0.144,234.56,15.2,0,0,17,2006-12-20 21:33:00,2019-11-22 21:33:00,"Wed","2006",FALSE,TRUE,51,"21"
"6011","20/12/2006","21:34:00",3.897,0.074,235.05,15.2,0,0,16,2006-12-20 21:34:00,2019-11-22 21:34:00,"Wed","2006",FALSE,TRUE,51,"21"
"6012","20/12/2006","21:35:00",3.89615,0.074,235.07,15,0,0,17,2006-12-20 21:35:00,2019-11-22 21:35:00,"Wed","2006",FALSE,TRUE,51,"21"
"6013","20/12/2006","21:36:00",3.89425,0.076,234.88,15,0,0,17,2006-12-20 21:36:00,2019-11-22 21:36:00,"Wed","2006",FALSE,TRUE,51,"21"
"6014","20/12/2006","21:37:00",3.8917,0.076,234.85,15,0,0,17,2006-12-20 21:37:00,2019-11-22 21:37:00,"Wed","2006",FALSE,TRUE,51,"21"
"6015","20/12/2006","21:38:00",3.576,0.076,235.48,15.2,0,0,17,2006-12-20 21:38:00,2019-11-22 21:38:00,"Wed","2006",FALSE,TRUE,51,"21"
"6016","20/12/2006","21:39:00",3.57,0.076,235.21,15.2,0,0,17,2006-12-20 21:39:00,2019-11-22 21:39:00,"Wed","2006",FALSE,TRUE,51,"21"
"6017","20/12/2006","21:40:00",3.8891,0.074,234.72,15,0,0,17,2006-12-20 21:40:00,2019-11-22 21:40:00,"Wed","2006",FALSE,TRUE,51,"21"
"6018","20/12/2006","21:41:00",3.8884,0.072,235.54,15,0,0,17,2006-12-20 21:41:00,2019-11-22 21:41:00,"Wed","2006",FALSE,TRUE,51,"21"
"6019","20/12/2006","21:42:00",3.8875,0.074,235.53,15,0,0,17,2006-12-20 21:42:00,2019-11-22 21:42:00,"Wed","2006",FALSE,TRUE,51,"21"
"6020","20/12/2006","21:43:00",3.554,0.082,236.1,15,0,0,17,2006-12-20 21:43:00,2019-11-22 21:43:00,"Wed","2006",FALSE,TRUE,51,"21"
"6021","20/12/2006","21:44:00",3.562,0.08,235.99,15,0,0,17,2006-12-20 21:44:00,2019-11-22 21:44:00,"Wed","2006",FALSE,TRUE,51,"21"
"6022","20/12/2006","21:45:00",3.584,0.078,236.53,15,0,0,17,2006-12-20 21:45:00,2019-11-22 21:45:00,"Wed","2006",FALSE,TRUE,51,"21"
"6023","20/12/2006","21:46:00",3.8862,0.078,235.91,15,0,0,17,2006-12-20 21:46:00,2019-11-22 21:46:00,"Wed","2006",FALSE,TRUE,51,"21"
"6024","20/12/2006","21:47:00",3.676,0.192,236,15.6,0,0,18,2006-12-20 21:47:00,2019-11-22 21:47:00,"Wed","2006",FALSE,TRUE,51,"21"
"6025","20/12/2006","21:48:00",3.702,0.208,236.89,15.6,0,0,17,2006-12-20 21:48:00,2019-11-22 21:48:00,"Wed","2006",FALSE,TRUE,51,"21"
