"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"15601","12/12/2009","10:07:00",0.402,0.236,244.12,1.8,0,0,1,2009-12-12 10:07:00,2019-11-22 10:07:00,"Sat","2009",TRUE,FALSE,50,"10"
"15602","12/12/2009","10:08:00",2.01081730317196,0.236,243.86,1.8,0,0,0,2009-12-12 10:08:00,2019-11-22 10:08:00,"Sat","2009",TRUE,FALSE,50,"10"
"15603","12/12/2009","10:09:00",1.39910291633366,0.236,243.83,1.8,0,0,1,2009-12-12 10:09:00,2019-11-22 10:09:00,"Sat","2009",TRUE,FALSE,50,"10"
"15604","12/12/2009","10:10:00",1.92576039705317,0.236,243.71,1.8,0,0,1,2009-12-12 10:10:00,2019-11-22 10:10:00,"Sat","2009",TRUE,FALSE,50,"10"
"15605","12/12/2009","10:11:00",1.29025,0.148,243.3,1.4,0,0,0,2009-12-12 10:11:00,2019-11-22 10:11:00,"Sat","2009",TRUE,FALSE,50,"10"
"15606","12/12/2009","10:12:00",1.2628,0.126,242.83,1.4,0,0,1,2009-12-12 10:12:00,2019-11-22 10:12:00,"Sat","2009",TRUE,FALSE,50,"10"
"15607","12/12/2009","10:13:00",1.2359,0.126,243.02,1.4,0,0,1,2009-12-12 10:13:00,2019-11-22 10:13:00,"Sat","2009",TRUE,FALSE,50,"10"
"15608","12/12/2009","10:14:00",0.605818535079384,0.102,243.05,1.4,0,0,0,2009-12-12 10:14:00,2019-11-22 10:14:00,"Sat","2009",TRUE,FALSE,50,"10"
"15609","12/12/2009","10:15:00",0.740924288179473,0,242.78,1,0,0,1,2009-12-12 10:15:00,2019-11-22 10:15:00,"Sat","2009",TRUE,FALSE,50,"10"
"15610","12/12/2009","10:16:00",0.728515422326691,0,242.79,1,0,0,1,2009-12-12 10:16:00,2019-11-22 10:16:00,"Sat","2009",TRUE,FALSE,50,"10"
"15611","12/12/2009","10:17:00",1.1291,0,242.98,1,0,0,0,2009-12-12 10:17:00,2019-11-22 10:17:00,"Sat","2009",TRUE,FALSE,50,"10"
"15612","12/12/2009","10:18:00",0.242,0,243.35,1,0,0,1,2009-12-12 10:18:00,2019-11-22 10:18:00,"Sat","2009",TRUE,FALSE,50,"10"
"15613","12/12/2009","10:19:00",0.787817692999125,0,244.61,1,0,0,1,2009-12-12 10:19:00,2019-11-22 10:19:00,"Sat","2009",TRUE,FALSE,50,"10"
"15614","12/12/2009","10:20:00",0.877885243774651,0,244.47,1,0,0,0,2009-12-12 10:20:00,2019-11-22 10:20:00,"Sat","2009",TRUE,FALSE,50,"10"
"15615","12/12/2009","10:21:00",1.0198,0,243.84,1,0,0,1,2009-12-12 10:21:00,2019-11-22 10:21:00,"Sat","2009",TRUE,FALSE,50,"10"
"15616","12/12/2009","10:22:00",0.9925,0,244.7,1,0,0,1,2009-12-12 10:22:00,2019-11-22 10:22:00,"Sat","2009",TRUE,FALSE,50,"10"
"15617","12/12/2009","10:23:00",0.96545,0,243.91,1,0,0,0,2009-12-12 10:23:00,2019-11-22 10:23:00,"Sat","2009",TRUE,FALSE,50,"10"
"15618","12/12/2009","10:24:00",0.9384,0,243.64,1,0,0,1,2009-12-12 10:24:00,2019-11-22 10:24:00,"Sat","2009",TRUE,FALSE,50,"10"
"15619","12/12/2009","10:25:00",0.242,0,244.08,1,0,0,1,2009-12-12 10:25:00,2019-11-22 10:25:00,"Sat","2009",TRUE,FALSE,50,"10"
"15620","12/12/2009","10:26:00",0.88475,0,244.79,1,0,0,0,2009-12-12 10:26:00,2019-11-22 10:26:00,"Sat","2009",TRUE,FALSE,50,"10"
"15621","12/12/2009","10:27:00",0.8578,0,244.65,1,0,0,1,2009-12-12 10:27:00,2019-11-22 10:27:00,"Sat","2009",TRUE,FALSE,50,"10"
"15622","12/12/2009","10:28:00",2.05533063507221,0.118,244.24,1.6,0,0,1,2009-12-12 10:28:00,2019-11-22 10:28:00,"Sat","2009",TRUE,FALSE,50,"10"
"15623","12/12/2009","10:29:00",0.80805,0.116,243.71,1.4,0,1,0,2009-12-12 10:29:00,2019-11-22 10:29:00,"Sat","2009",TRUE,FALSE,50,"10"
"15624","12/12/2009","10:30:00",0.78285,0.116,244.23,1.4,0,2,1,2009-12-12 10:30:00,2019-11-22 10:30:00,"Sat","2009",TRUE,FALSE,50,"10"
"15625","12/12/2009","10:31:00",0.322,0.118,244.02,1.4,0,1,1,2009-12-12 10:31:00,2019-11-22 10:31:00,"Sat","2009",TRUE,FALSE,50,"10"
"15626","12/12/2009","10:32:00",0.722890824228398,0.118,244.3,1.4,0,2,0,2009-12-12 10:32:00,2019-11-22 10:32:00,"Sat","2009",TRUE,FALSE,50,"10"
"15628","12/12/2009","10:34:00",0.326,0.122,245.54,1.4,0,1,1,2009-12-12 10:34:00,2019-11-22 10:34:00,"Sat","2009",TRUE,FALSE,50,"10"
"15629","12/12/2009","10:35:00",3.06288601827648,0.122,245.66,1.4,0,2,0,2009-12-12 10:35:00,2019-11-22 10:35:00,"Sat","2009",TRUE,FALSE,50,"10"
"15630","12/12/2009","10:36:00",0.62975,0.204,244.8,1.8,0,1,1,2009-12-12 10:36:00,2019-11-22 10:36:00,"Sat","2009",TRUE,FALSE,50,"10"
"15631","12/12/2009","10:37:00",2.12003997920917,0.26,244.95,2,0,2,1,2009-12-12 10:37:00,2019-11-22 10:37:00,"Sat","2009",TRUE,FALSE,50,"10"
"15632","12/12/2009","10:38:00",0.865455003076486,0.266,246,2,0,1,0,2009-12-12 10:38:00,2019-11-22 10:38:00,"Sat","2009",TRUE,FALSE,50,"10"
"15633","12/12/2009","10:39:00",2.34107098502616,0.268,246.41,2,0,2,1,2009-12-12 10:39:00,2019-11-22 10:39:00,"Sat","2009",TRUE,FALSE,50,"10"
"15634","12/12/2009","10:40:00",1.17962198961206,0.268,246.23,2,0,1,1,2009-12-12 10:40:00,2019-11-22 10:40:00,"Sat","2009",TRUE,FALSE,50,"10"
"15635","12/12/2009","10:41:00",0.426,0.264,245.66,2,0,1,0,2009-12-12 10:41:00,2019-11-22 10:41:00,"Sat","2009",TRUE,FALSE,50,"10"
"15636","12/12/2009","10:42:00",0.5813,0.256,243.87,2,0,2,1,2009-12-12 10:42:00,2019-11-22 10:42:00,"Sat","2009",TRUE,FALSE,50,"10"
"15637","12/12/2009","10:43:00",0.5815,0.258,244.44,2,0,1,1,2009-12-12 10:43:00,2019-11-22 10:43:00,"Sat","2009",TRUE,FALSE,50,"10"
"15638","12/12/2009","10:44:00",0.58165,0.26,244.62,2,0,1,0,2009-12-12 10:44:00,2019-11-22 10:44:00,"Sat","2009",TRUE,FALSE,50,"10"
"15639","12/12/2009","10:45:00",0.414,0.258,244.39,2,0,2,1,2009-12-12 10:45:00,2019-11-22 10:45:00,"Sat","2009",TRUE,FALSE,50,"10"
"15640","12/12/2009","10:46:00",0.5819,0.26,244.74,2,0,1,1,2009-12-12 10:46:00,2019-11-22 10:46:00,"Sat","2009",TRUE,FALSE,50,"10"
"15641","12/12/2009","10:47:00",1.69187907305933,0.296,243.76,2.2,0,1,0,2009-12-12 10:47:00,2019-11-22 10:47:00,"Sat","2009",TRUE,FALSE,50,"10"
"15642","12/12/2009","10:48:00",0.5854,0.356,242.87,2.4,0,2,1,2009-12-12 10:48:00,2019-11-22 10:48:00,"Sat","2009",TRUE,FALSE,50,"10"
"15643","12/12/2009","10:49:00",2.67728865680094,0.356,242.99,2.4,0,1,1,2009-12-12 10:49:00,2019-11-22 10:49:00,"Sat","2009",TRUE,FALSE,50,"10"
"15644","12/12/2009","10:50:00",0.5894,0.358,243.11,2.4,0,1,0,2009-12-12 10:50:00,2019-11-22 10:50:00,"Sat","2009",TRUE,FALSE,50,"10"
"15645","12/12/2009","10:51:00",0.946588201877411,0.362,243.9,2.4,0,1,1,2009-12-12 10:51:00,2019-11-22 10:51:00,"Sat","2009",TRUE,FALSE,50,"10"
"15646","12/12/2009","10:52:00",1.71678774652279,0.366,244.46,2.4,0,2,1,2009-12-12 10:52:00,2019-11-22 10:52:00,"Sat","2009",TRUE,FALSE,50,"10"
"15647","12/12/2009","10:53:00",0.486,0.34,243.88,2.4,0,1,0,2009-12-12 10:53:00,2019-11-22 10:53:00,"Sat","2009",TRUE,FALSE,50,"10"
"15648","12/12/2009","10:54:00",1.80881931009999,0.236,243.74,1.8,0,0,1,2009-12-12 10:54:00,2019-11-22 10:54:00,"Sat","2009",TRUE,FALSE,50,"10"
"15649","12/12/2009","10:55:00",2.55330580944688,0.218,243.1,2.6,0,0,1,2009-12-12 10:55:00,2019-11-22 10:55:00,"Sat","2009",TRUE,FALSE,50,"10"
"15650","12/12/2009","10:56:00",0.6209,0.09,242.97,2.4,0,0,0,2009-12-12 10:56:00,2019-11-22 10:56:00,"Sat","2009",TRUE,FALSE,50,"10"
"15651","12/12/2009","10:57:00",0.594,0.09,242.76,2.4,0,0,1,2009-12-12 10:57:00,2019-11-22 10:57:00,"Sat","2009",TRUE,FALSE,50,"10"
"15652","12/12/2009","10:58:00",0.63885,0.094,244.04,2.4,0,0,1,2009-12-12 10:58:00,2019-11-22 10:58:00,"Sat","2009",TRUE,FALSE,50,"10"
"15653","12/12/2009","10:59:00",0.64795,0.096,244.8,2.4,0,0,0,2009-12-12 10:59:00,2019-11-22 10:59:00,"Sat","2009",TRUE,FALSE,50,"10"
"16855","13/12/2009","07:01:00",0.58565,0.114,244.99,1.4,0,1,1,2009-12-13 07:01:00,2019-11-22 07:01:00,"Sun","2009",TRUE,FALSE,50,"07"
"16856","13/12/2009","07:02:00",2.20622971529386,0.116,245.55,1.4,0,2,1,2009-12-13 07:02:00,2019-11-22 07:02:00,"Sun","2009",TRUE,FALSE,50,"07"
"16857","13/12/2009","07:03:00",0.328,0.116,245.89,1.4,0,1,0,2009-12-13 07:03:00,2019-11-22 07:03:00,"Sun","2009",TRUE,FALSE,50,"07"
"16859","13/12/2009","07:05:00",0.44,0.262,246.22,2,0,1,1,2009-12-13 07:05:00,2019-11-22 07:05:00,"Sun","2009",TRUE,FALSE,50,"07"
"16860","13/12/2009","07:06:00",0.5837,0.256,245.44,2,0,2,0,2009-12-13 07:06:00,2019-11-22 07:06:00,"Sun","2009",TRUE,FALSE,50,"07"
"16861","13/12/2009","07:07:00",0.58385,0.256,245.15,2,0,1,1,2009-12-13 07:07:00,2019-11-22 07:07:00,"Sun","2009",TRUE,FALSE,50,"07"
"16862","13/12/2009","07:08:00",0.414,0.23,245.25,1.8,0,1,1,2009-12-13 07:08:00,2019-11-22 07:08:00,"Sun","2009",TRUE,FALSE,50,"07"
"16863","13/12/2009","07:09:00",0.356,0.134,246.64,1.4,0,0,0,2009-12-13 07:09:00,2019-11-22 07:09:00,"Sun","2009",TRUE,FALSE,50,"07"
"16864","13/12/2009","07:10:00",0.356,0.138,247.37,1.4,0,0,1,2009-12-13 07:10:00,2019-11-22 07:10:00,"Sun","2009",TRUE,FALSE,50,"07"
"16865","13/12/2009","07:11:00",0.379672265199719,0.136,247.03,1.4,0,0,1,2009-12-13 07:11:00,2019-11-22 07:11:00,"Sun","2009",TRUE,FALSE,50,"07"
"16866","13/12/2009","07:12:00",0.57715,0.134,246.35,1.4,0,0,0,2009-12-13 07:12:00,2019-11-22 07:12:00,"Sun","2009",TRUE,FALSE,50,"07"
"16867","13/12/2009","07:13:00",0.35,0.132,246.33,1.4,0,0,1,2009-12-13 07:13:00,2019-11-22 07:13:00,"Sun","2009",TRUE,FALSE,50,"07"
"16868","13/12/2009","07:14:00",0.58045,0.13,245.46,1.4,0,0,1,2009-12-13 07:14:00,2019-11-22 07:14:00,"Sun","2009",TRUE,FALSE,50,"07"
"16869","13/12/2009","07:15:00",0.0115215874583582,0.13,245.51,1.4,0,0,0,2009-12-13 07:15:00,2019-11-22 07:15:00,"Sun","2009",TRUE,FALSE,50,"07"
"16870","13/12/2009","07:16:00",0.932277475276245,0.13,245.75,1.4,0,0,1,2009-12-13 07:16:00,2019-11-22 07:16:00,"Sun","2009",TRUE,FALSE,50,"07"
"16871","13/12/2009","07:17:00",1.75383903701694,0.128,245.23,1.4,0,0,1,2009-12-13 07:17:00,2019-11-22 07:17:00,"Sun","2009",TRUE,FALSE,50,"07"
"16872","13/12/2009","07:18:00",0.5901,0.126,244.87,1.4,0,0,0,2009-12-13 07:18:00,2019-11-22 07:18:00,"Sun","2009",TRUE,FALSE,50,"07"
"16873","13/12/2009","07:19:00",0.5916,0.074,244.9,1.2,0,0,1,2009-12-13 07:19:00,2019-11-22 07:19:00,"Sun","2009",TRUE,FALSE,50,"07"
"16874","13/12/2009","07:20:00",0.5916,0,245.59,1,0,0,1,2009-12-13 07:20:00,2019-11-22 07:20:00,"Sun","2009",TRUE,FALSE,50,"07"
"16875","13/12/2009","07:21:00",1.31218397092659,0,247.32,1,0,0,0,2009-12-13 07:21:00,2019-11-22 07:21:00,"Sun","2009",TRUE,FALSE,50,"07"
"16876","13/12/2009","07:22:00",0.429497712953454,0,247.08,1,0,0,1,2009-12-13 07:22:00,2019-11-22 07:22:00,"Sun","2009",TRUE,FALSE,50,"07"
"16877","13/12/2009","07:23:00",0.254,0,247.41,1,0,0,1,2009-12-13 07:23:00,2019-11-22 07:23:00,"Sun","2009",TRUE,FALSE,50,"07"
"16878","13/12/2009","07:24:00",0.5879,0,246.73,1,0,0,1,2009-12-13 07:24:00,2019-11-22 07:24:00,"Sun","2009",TRUE,FALSE,50,"07"
"16879","13/12/2009","07:25:00",0.5858,0,245.96,1,0,0,0,2009-12-13 07:25:00,2019-11-22 07:25:00,"Sun","2009",TRUE,FALSE,50,"07"
"16880","13/12/2009","07:26:00",0.25,0,246.27,1,0,0,1,2009-12-13 07:26:00,2019-11-22 07:26:00,"Sun","2009",TRUE,FALSE,50,"07"
"16881","13/12/2009","07:27:00",0.5816,0,245.85,1,0,0,1,2009-12-13 07:27:00,2019-11-22 07:27:00,"Sun","2009",TRUE,FALSE,50,"07"
"16882","13/12/2009","07:28:00",0.57935,0,246.07,1,0,0,0,2009-12-13 07:28:00,2019-11-22 07:28:00,"Sun","2009",TRUE,FALSE,50,"07"
"16883","13/12/2009","07:29:00",0.232854265707149,0.056,246.56,1.4,0,0,1,2009-12-13 07:29:00,2019-11-22 07:29:00,"Sun","2009",TRUE,FALSE,50,"07"
"16884","13/12/2009","07:30:00",0.5783,0.1,246.64,1.4,0,0,1,2009-12-13 07:30:00,2019-11-22 07:30:00,"Sun","2009",TRUE,FALSE,50,"07"
"16885","13/12/2009","07:31:00",0.5781,0.1,246.61,1.4,0,0,0,2009-12-13 07:31:00,2019-11-22 07:31:00,"Sun","2009",TRUE,FALSE,50,"07"
"16886","13/12/2009","07:32:00",1.76767614039926,0.102,246.82,1.4,0,0,1,2009-12-13 07:32:00,2019-11-22 07:32:00,"Sun","2009",TRUE,FALSE,50,"07"
"16887","13/12/2009","07:33:00",0.326,0.1,246.69,1.4,0,0,1,2009-12-13 07:33:00,2019-11-22 07:33:00,"Sun","2009",TRUE,FALSE,50,"07"
"16888","13/12/2009","07:34:00",1.12060184213683,0.098,246.34,1.4,0,0,0,2009-12-13 07:34:00,2019-11-22 07:34:00,"Sun","2009",TRUE,FALSE,50,"07"
"16889","13/12/2009","07:35:00",3.80342467716472,0.098,246.28,1.4,0,0,1,2009-12-13 07:35:00,2019-11-22 07:35:00,"Sun","2009",TRUE,FALSE,50,"07"
"16890","13/12/2009","07:36:00",0.32,0.1,246.47,1.4,0,0,1,2009-12-13 07:36:00,2019-11-22 07:36:00,"Sun","2009",TRUE,FALSE,50,"07"
"16891","13/12/2009","07:37:00",0.318,0.098,246.28,1.2,0,0,0,2009-12-13 07:37:00,2019-11-22 07:37:00,"Sun","2009",TRUE,FALSE,50,"07"
"16892","13/12/2009","07:38:00",0.312,0.08,246.02,1.2,0,0,1,2009-12-13 07:38:00,2019-11-22 07:38:00,"Sun","2009",TRUE,FALSE,50,"07"
"16893","13/12/2009","07:39:00",0.5735,0,246.48,1,0,0,1,2009-12-13 07:39:00,2019-11-22 07:39:00,"Sun","2009",TRUE,FALSE,50,"07"
"16894","13/12/2009","07:40:00",1.04711630593483,0,246.72,1,0,0,0,2009-12-13 07:40:00,2019-11-22 07:40:00,"Sun","2009",TRUE,FALSE,50,"07"
"16895","13/12/2009","07:41:00",1.23714719913612,0,246.63,1,0,0,1,2009-12-13 07:41:00,2019-11-22 07:41:00,"Sun","2009",TRUE,FALSE,50,"07"
"16896","13/12/2009","07:42:00",0.510835035852974,0,247.35,1,0,0,1,2009-12-13 07:42:00,2019-11-22 07:42:00,"Sun","2009",TRUE,FALSE,50,"07"
"16897","13/12/2009","07:43:00",0.248,0,247.78,1,0,0,0,2009-12-13 07:43:00,2019-11-22 07:43:00,"Sun","2009",TRUE,FALSE,50,"07"
"16898","13/12/2009","07:44:00",0.5619,0,246.99,1,0,0,1,2009-12-13 07:44:00,2019-11-22 07:44:00,"Sun","2009",TRUE,FALSE,50,"07"
"16899","13/12/2009","07:45:00",0.55725,0,247.01,1,0,0,1,2009-12-13 07:45:00,2019-11-22 07:45:00,"Sun","2009",TRUE,FALSE,50,"07"
"16900","13/12/2009","07:46:00",0.254,0,246.91,1,0,0,1,2009-12-13 07:46:00,2019-11-22 07:46:00,"Sun","2009",TRUE,FALSE,50,"07"
"16901","13/12/2009","07:47:00",0.25,0,246.71,1,0,0,0,2009-12-13 07:47:00,2019-11-22 07:47:00,"Sun","2009",TRUE,FALSE,50,"07"
"16902","13/12/2009","07:48:00",0.246,0,246.81,1,0,0,1,2009-12-13 07:48:00,2019-11-22 07:48:00,"Sun","2009",TRUE,FALSE,50,"07"
"16904","13/12/2009","07:50:00",0.5405,0.076,246.98,1.4,0,0,0,2009-12-13 07:50:00,2019-11-22 07:50:00,"Sun","2009",TRUE,FALSE,50,"07"
"16905","13/12/2009","07:51:00",0.54075,0.132,246.56,1.6,0,0,1,2009-12-13 07:51:00,2019-11-22 07:51:00,"Sun","2009",TRUE,FALSE,50,"07"
"16906","13/12/2009","07:52:00",0.358,0.126,245.14,1.4,0,0,1,2009-12-13 07:52:00,2019-11-22 07:52:00,"Sun","2009",TRUE,FALSE,50,"07"
"16907","13/12/2009","07:53:00",1.02234625467685,0.128,245.35,1.4,0,0,0,2009-12-13 07:53:00,2019-11-22 07:53:00,"Sun","2009",TRUE,FALSE,50,"07"
"16908","13/12/2009","07:54:00",0.66262014101945,0.128,245.58,1.4,0,0,1,2009-12-13 07:54:00,2019-11-22 07:54:00,"Sun","2009",TRUE,FALSE,50,"07"
"16909","13/12/2009","07:55:00",0.54125,0.128,245.35,1.4,0,0,1,2009-12-13 07:55:00,2019-11-22 07:55:00,"Sun","2009",TRUE,FALSE,50,"07"
"16910","13/12/2009","07:56:00",0.54125,0.13,245.79,1.4,0,0,0,2009-12-13 07:56:00,2019-11-22 07:56:00,"Sun","2009",TRUE,FALSE,50,"07"
"16911","13/12/2009","07:57:00",0.346,0.13,245.91,1.4,0,0,1,2009-12-13 07:57:00,2019-11-22 07:57:00,"Sun","2009",TRUE,FALSE,50,"07"
"16912","13/12/2009","07:58:00",0.5415,0.132,246.09,1.4,0,0,1,2009-12-13 07:58:00,2019-11-22 07:58:00,"Sun","2009",TRUE,FALSE,50,"07"
"16913","13/12/2009","07:59:00",0.54255,0.13,245.85,1.4,0,0,0,2009-12-13 07:59:00,2019-11-22 07:59:00,"Sun","2009",TRUE,FALSE,50,"07"
"16914","13/12/2009","08:00:00",0.545,0.13,245.78,1.4,0,0,1,2009-12-13 08:00:00,2019-11-22 08:00:00,"Sun","2009",TRUE,FALSE,50,"08"
"16915","13/12/2009","08:01:00",0.342,0.132,246.02,1.4,0,0,1,2009-12-13 08:01:00,2019-11-22 08:01:00,"Sun","2009",TRUE,FALSE,50,"08"
"16916","13/12/2009","08:02:00",0.342,0.132,246.2,1.4,0,0,0,2009-12-13 08:02:00,2019-11-22 08:02:00,"Sun","2009",TRUE,FALSE,50,"08"
"16917","13/12/2009","08:03:00",0.5516,0.132,246.12,1.4,0,0,1,2009-12-13 08:03:00,2019-11-22 08:03:00,"Sun","2009",TRUE,FALSE,50,"08"
"16918","13/12/2009","08:04:00",0.31125549652915,0.132,245.99,1.4,0,0,1,2009-12-13 08:04:00,2019-11-22 08:04:00,"Sun","2009",TRUE,FALSE,50,"08"
"16919","13/12/2009","08:05:00",0.55615,0.124,246.09,1.4,0,0,0,2009-12-13 08:05:00,2019-11-22 08:05:00,"Sun","2009",TRUE,FALSE,50,"08"
"16920","13/12/2009","08:06:00",0.5562,0,246.34,1,0,0,1,2009-12-13 08:06:00,2019-11-22 08:06:00,"Sun","2009",TRUE,FALSE,50,"08"
"16921","13/12/2009","08:07:00",2.4976345448302,0,245.62,1,0,0,1,2009-12-13 08:07:00,2019-11-22 08:07:00,"Sun","2009",TRUE,FALSE,50,"08"
"16922","13/12/2009","08:08:00",1.84456007741847,0,246.04,1,0,0,1,2009-12-13 08:08:00,2019-11-22 08:08:00,"Sun","2009",TRUE,FALSE,50,"08"
"16923","13/12/2009","08:09:00",0.244,0,245.74,1,0,0,0,2009-12-13 08:09:00,2019-11-22 08:09:00,"Sun","2009",TRUE,FALSE,50,"08"
"16924","13/12/2009","08:10:00",0.5527,0,245.44,1,0,0,1,2009-12-13 08:10:00,2019-11-22 08:10:00,"Sun","2009",TRUE,FALSE,50,"08"
"16925","13/12/2009","08:11:00",0.248,0,245.59,1,0,0,1,2009-12-13 08:11:00,2019-11-22 08:11:00,"Sun","2009",TRUE,FALSE,50,"08"
"16926","13/12/2009","08:12:00",0.54875,0,244.82,1,0,0,0,2009-12-13 08:12:00,2019-11-22 08:12:00,"Sun","2009",TRUE,FALSE,50,"08"
"16927","13/12/2009","08:13:00",0.25,0,245.77,1,0,0,1,2009-12-13 08:13:00,2019-11-22 08:13:00,"Sun","2009",TRUE,FALSE,50,"08"
"16928","13/12/2009","08:14:00",0.244,0,245.82,1,0,0,1,2009-12-13 08:14:00,2019-11-22 08:14:00,"Sun","2009",TRUE,FALSE,50,"08"
"16930","13/12/2009","08:16:00",0.244,0,245.8,1,0,0,1,2009-12-13 08:16:00,2019-11-22 08:16:00,"Sun","2009",TRUE,FALSE,50,"08"
"16931","13/12/2009","08:17:00",0.110700005404054,0,245.36,1,0,0,1,2009-12-13 08:17:00,2019-11-22 08:17:00,"Sun","2009",TRUE,FALSE,50,"08"
"16932","13/12/2009","08:18:00",0.25,0,244.88,1,0,0,0,2009-12-13 08:18:00,2019-11-22 08:18:00,"Sun","2009",TRUE,FALSE,50,"08"
"16933","13/12/2009","08:19:00",1.86416899545505,0,244.79,1,0,0,1,2009-12-13 08:19:00,2019-11-22 08:19:00,"Sun","2009",TRUE,FALSE,50,"08"
"16936","13/12/2009","08:22:00",0.5371,0,244.27,1,0,0,1,2009-12-13 08:22:00,2019-11-22 08:22:00,"Sun","2009",TRUE,FALSE,50,"08"
"16937","13/12/2009","08:23:00",0.0873160564294364,0,242.88,1,0,0,1,2009-12-13 08:23:00,2019-11-22 08:23:00,"Sun","2009",TRUE,FALSE,50,"08"
"16938","13/12/2009","08:24:00",1.28542625209337,0,242.92,1,0,0,0,2009-12-13 08:24:00,2019-11-22 08:24:00,"Sun","2009",TRUE,FALSE,50,"08"
"16939","13/12/2009","08:25:00",0.53635,0,243.22,1,0,0,1,2009-12-13 08:25:00,2019-11-22 08:25:00,"Sun","2009",TRUE,FALSE,50,"08"
"16940","13/12/2009","08:26:00",1.2034694020828,0,243.91,1,0,0,1,2009-12-13 08:26:00,2019-11-22 08:26:00,"Sun","2009",TRUE,FALSE,50,"08"
"16941","13/12/2009","08:27:00",0.53605,0,244.48,1,0,0,0,2009-12-13 08:27:00,2019-11-22 08:27:00,"Sun","2009",TRUE,FALSE,50,"08"
"16942","13/12/2009","08:28:00",0.24,0,244.46,1,0,0,1,2009-12-13 08:28:00,2019-11-22 08:28:00,"Sun","2009",TRUE,FALSE,50,"08"
"16943","13/12/2009","08:29:00",0.24,0,244.24,1,0,0,1,2009-12-13 08:29:00,2019-11-22 08:29:00,"Sun","2009",TRUE,FALSE,50,"08"
"16944","13/12/2009","08:30:00",0.5336,0,244.64,1,0,0,0,2009-12-13 08:30:00,2019-11-22 08:30:00,"Sun","2009",TRUE,FALSE,50,"08"
"16945","13/12/2009","08:31:00",0.242,0,243.5,1,0,0,1,2009-12-13 08:31:00,2019-11-22 08:31:00,"Sun","2009",TRUE,FALSE,50,"08"
"16946","13/12/2009","08:32:00",0.52775,0,243.12,1,0,0,1,2009-12-13 08:32:00,2019-11-22 08:32:00,"Sun","2009",TRUE,FALSE,50,"08"
"16947","13/12/2009","08:33:00",0.28,0,243.23,1.2,0,0,0,2009-12-13 08:33:00,2019-11-22 08:33:00,"Sun","2009",TRUE,FALSE,50,"08"
"16948","13/12/2009","08:34:00",0.316,0.09,243.24,1.2,0,0,1,2009-12-13 08:34:00,2019-11-22 08:34:00,"Sun","2009",TRUE,FALSE,50,"08"
"16949","13/12/2009","08:35:00",0.52405,0.088,242.99,1.2,0,0,1,2009-12-13 08:35:00,2019-11-22 08:35:00,"Sun","2009",TRUE,FALSE,50,"08"
"16950","13/12/2009","08:36:00",0.403154658606866,0.152,243.53,1.8,0,0,0,2009-12-13 08:36:00,2019-11-22 08:36:00,"Sun","2009",TRUE,FALSE,50,"08"
"16951","13/12/2009","08:37:00",0.428,0.234,244.58,2,0,0,1,2009-12-13 08:37:00,2019-11-22 08:37:00,"Sun","2009",TRUE,FALSE,50,"08"
"16952","13/12/2009","08:38:00",0.5534,0.222,244.19,6,0,0,16,2009-12-13 08:38:00,2019-11-22 08:38:00,"Sun","2009",TRUE,FALSE,50,"08"
"16953","13/12/2009","08:39:00",0.584,0.224,244.77,6.4,0,0,20,2009-12-13 08:39:00,2019-11-22 08:39:00,"Sun","2009",TRUE,FALSE,50,"08"
"16954","13/12/2009","08:40:00",0.988506539598091,0.216,243.04,6.2,0,0,19,2009-12-13 08:40:00,2019-11-22 08:40:00,"Sun","2009",TRUE,FALSE,50,"08"
"16955","13/12/2009","08:41:00",1.508,0.212,242.41,6.2,0,0,19,2009-12-13 08:41:00,2019-11-22 08:41:00,"Sun","2009",TRUE,FALSE,50,"08"
"16956","13/12/2009","08:42:00",1.498,0.21,242.08,6.2,0,0,19,2009-12-13 08:42:00,2019-11-22 08:42:00,"Sun","2009",TRUE,FALSE,50,"08"
"16957","13/12/2009","08:43:00",0.70805,0.254,241.34,7.6,0,0,18,2009-12-13 08:43:00,2019-11-22 08:43:00,"Sun","2009",TRUE,FALSE,50,"08"
"16958","13/12/2009","08:44:00",1.62125059655098,0.102,241.88,6.6,0,0,19,2009-12-13 08:44:00,2019-11-22 08:44:00,"Sun","2009",TRUE,FALSE,50,"08"
"16959","13/12/2009","08:45:00",1.716,0.1,241.73,7,0,0,19,2009-12-13 08:45:00,2019-11-22 08:45:00,"Sun","2009",TRUE,FALSE,50,"08"
"16960","13/12/2009","08:46:00",1.7,0.098,240.69,7,0,0,18,2009-12-13 08:46:00,2019-11-22 08:46:00,"Sun","2009",TRUE,FALSE,50,"08"
"16961","13/12/2009","08:47:00",0.84825,0.14,241.99,7.2,0,0,19,2009-12-13 08:47:00,2019-11-22 08:47:00,"Sun","2009",TRUE,FALSE,50,"08"
"16962","13/12/2009","08:48:00",0.90135,0.136,242.09,10,0,0,18,2009-12-13 08:48:00,2019-11-22 08:48:00,"Sun","2009",TRUE,FALSE,50,"08"
"16963","13/12/2009","08:49:00",0.9647,0.134,242.33,11.4,0,0,19,2009-12-13 08:49:00,2019-11-22 08:49:00,"Sun","2009",TRUE,FALSE,50,"08"
