"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"13322","10/12/2009","20:08:00",3.722,0.356,239.4,15.6,39,0,1,2009-12-10 20:08:00,2019-11-22 20:08:00,"Thu","2009",FALSE,TRUE,50,"20"
"13323","10/12/2009","20:09:00",4.01221530462239,0.378,240.67,9,10,0,0,2009-12-10 20:09:00,2019-11-22 20:09:00,"Thu","2009",FALSE,TRUE,50,"20"
"13324","10/12/2009","20:10:00",2.72714744052842,0.376,239.81,6.2,2,0,1,2009-12-10 20:10:00,2019-11-22 20:10:00,"Thu","2009",FALSE,TRUE,50,"20"
"13325","10/12/2009","20:11:00",1.99156199969057,0.374,240.14,9.2,8,0,1,2009-12-10 20:11:00,2019-11-22 20:11:00,"Thu","2009",FALSE,TRUE,50,"20"
"13326","10/12/2009","20:12:00",4.69917818914897,0.35,238.18,15.4,38,0,0,2009-12-10 20:12:00,2019-11-22 20:12:00,"Thu","2009",FALSE,TRUE,50,"20"
"13327","10/12/2009","20:13:00",3.162,0.352,238.45,15.4,38,0,1,2009-12-10 20:13:00,2019-11-22 20:13:00,"Thu","2009",FALSE,TRUE,50,"20"
"13328","10/12/2009","20:14:00",3.566,0.352,238.56,15,39,0,0,2009-12-10 20:14:00,2019-11-22 20:14:00,"Thu","2009",FALSE,TRUE,50,"20"
"13329","10/12/2009","20:15:00",1.46,0.378,240.24,6.2,1,0,1,2009-12-10 20:15:00,2019-11-22 20:15:00,"Thu","2009",FALSE,TRUE,50,"20"
"13330","10/12/2009","20:16:00",3.12265,0.322,239.75,6,0,0,1,2009-12-10 20:16:00,2019-11-22 20:16:00,"Thu","2009",FALSE,TRUE,50,"20"
"13331","10/12/2009","20:17:00",1.408,0.318,239.85,6,1,0,0,2009-12-10 20:17:00,2019-11-22 20:17:00,"Thu","2009",FALSE,TRUE,50,"20"
"13332","10/12/2009","20:18:00",1.414,0.322,240.9,6,0,0,1,2009-12-10 20:18:00,2019-11-22 20:18:00,"Thu","2009",FALSE,TRUE,50,"20"
"13333","10/12/2009","20:19:00",1.412,0.324,240.89,6,1,0,1,2009-12-10 20:19:00,2019-11-22 20:19:00,"Thu","2009",FALSE,TRUE,50,"20"
"13334","10/12/2009","20:20:00",2.99595,0.324,241.19,6,0,0,0,2009-12-10 20:20:00,2019-11-22 20:20:00,"Thu","2009",FALSE,TRUE,50,"20"
"13335","10/12/2009","20:21:00",3.18820456370141,0.316,240.47,7,1,0,1,2009-12-10 20:21:00,2019-11-22 20:21:00,"Thu","2009",FALSE,TRUE,50,"20"
"13336","10/12/2009","20:22:00",3.002,0.21,241.04,6.8,0,0,1,2009-12-10 20:22:00,2019-11-22 20:22:00,"Thu","2009",FALSE,TRUE,50,"20"
"13337","10/12/2009","20:23:00",3.0118,0.186,240.94,6.6,1,0,0,2009-12-10 20:23:00,2019-11-22 20:23:00,"Thu","2009",FALSE,TRUE,50,"20"
"13338","10/12/2009","20:24:00",4.42401736121028,0.202,241.12,6.8,0,0,1,2009-12-10 20:24:00,2019-11-22 20:24:00,"Thu","2009",FALSE,TRUE,50,"20"
"13339","10/12/2009","20:25:00",3.0256,0.38,238.74,16.4,19,0,1,2009-12-10 20:25:00,2019-11-22 20:25:00,"Thu","2009",FALSE,TRUE,50,"20"
"13340","10/12/2009","20:26:00",3.61395328612093,0.228,239.19,14.2,30,0,0,2009-12-10 20:26:00,2019-11-22 20:26:00,"Thu","2009",FALSE,TRUE,50,"20"
"13341","10/12/2009","20:27:00",2.24395800064576,0.246,240.84,6.8,1,0,1,2009-12-10 20:27:00,2019-11-22 20:27:00,"Thu","2009",FALSE,TRUE,50,"20"
"13342","10/12/2009","20:28:00",1.658,0.246,240.9,6.8,1,0,1,2009-12-10 20:28:00,2019-11-22 20:28:00,"Thu","2009",FALSE,TRUE,50,"20"
"13343","10/12/2009","20:29:00",4.33939411904056,0.244,240.15,6.8,2,0,0,2009-12-10 20:29:00,2019-11-22 20:29:00,"Thu","2009",FALSE,TRUE,50,"20"
"13344","10/12/2009","20:30:00",3.86474019037281,0.322,239.7,11.8,14,0,1,2009-12-10 20:30:00,2019-11-22 20:30:00,"Thu","2009",FALSE,TRUE,50,"20"
"13345","10/12/2009","20:31:00",3.928,0.32,237.96,16.4,39,0,1,2009-12-10 20:31:00,2019-11-22 20:31:00,"Thu","2009",FALSE,TRUE,50,"20"
"13346","10/12/2009","20:32:00",3.06935,0.318,237.48,16.4,38,0,0,2009-12-10 20:32:00,2019-11-22 20:32:00,"Thu","2009",FALSE,TRUE,50,"20"
"13347","10/12/2009","20:33:00",3.84120570838104,0.334,238.85,11.4,15,0,1,2009-12-10 20:33:00,2019-11-22 20:33:00,"Thu","2009",FALSE,TRUE,50,"20"
"13348","10/12/2009","20:34:00",1.72,0.346,239.94,7.2,2,0,0,2009-12-10 20:34:00,2019-11-22 20:34:00,"Thu","2009",FALSE,TRUE,50,"20"
"13349","10/12/2009","20:35:00",2.9998,0.346,239.85,7.2,1,0,1,2009-12-10 20:35:00,2019-11-22 20:35:00,"Thu","2009",FALSE,TRUE,50,"20"
"13350","10/12/2009","20:36:00",2.51910625562506,0.346,239.96,7.4,1,0,1,2009-12-10 20:36:00,2019-11-22 20:36:00,"Thu","2009",FALSE,TRUE,50,"20"
"13351","10/12/2009","20:37:00",3.33,0.518,238.4,15.2,17,0,0,2009-12-10 20:37:00,2019-11-22 20:37:00,"Thu","2009",FALSE,TRUE,50,"20"
"13352","10/12/2009","20:38:00",4.66,0.572,234.87,20,38,0,1,2009-12-10 20:38:00,2019-11-22 20:38:00,"Thu","2009",FALSE,TRUE,50,"20"
"13353","10/12/2009","20:39:00",4.502,0.584,236.36,19.2,37,0,1,2009-12-10 20:39:00,2019-11-22 20:39:00,"Thu","2009",FALSE,TRUE,50,"20"
"13354","10/12/2009","20:40:00",2.212,0.616,239.33,9.6,3,0,0,2009-12-10 20:40:00,2019-11-22 20:40:00,"Thu","2009",FALSE,TRUE,50,"20"
"13355","10/12/2009","20:41:00",6.23890175701402,0.616,239.13,9.6,1,0,1,2009-12-10 20:41:00,2019-11-22 20:41:00,"Thu","2009",FALSE,TRUE,50,"20"
"13356","10/12/2009","20:42:00",2.204,0.614,239.06,9.6,2,0,1,2009-12-10 20:42:00,2019-11-22 20:42:00,"Thu","2009",FALSE,TRUE,50,"20"
"13357","10/12/2009","20:43:00",2.224,0.61,238.73,9.6,1,0,0,2009-12-10 20:43:00,2019-11-22 20:43:00,"Thu","2009",FALSE,TRUE,50,"20"
"13358","10/12/2009","20:44:00",4.22742843376604,0.59,237.54,17,25,0,1,2009-12-10 20:44:00,2019-11-22 20:44:00,"Thu","2009",FALSE,TRUE,50,"20"
"13359","10/12/2009","20:45:00",3.866,0.576,237.85,17,28,0,1,2009-12-10 20:45:00,2019-11-22 20:45:00,"Thu","2009",FALSE,TRUE,50,"20"
"13360","10/12/2009","20:46:00",2.474,0.594,238.68,11,1,0,0,2009-12-10 20:46:00,2019-11-22 20:46:00,"Thu","2009",FALSE,TRUE,50,"20"
"13361","10/12/2009","20:47:00",2.74035,0.574,238.23,14,0,0,12,2009-12-10 20:47:00,2019-11-22 20:47:00,"Thu","2009",FALSE,TRUE,50,"20"
"13362","10/12/2009","20:48:00",2.73565,0.558,237.33,15.2,0,0,19,2009-12-10 20:48:00,2019-11-22 20:48:00,"Thu","2009",FALSE,TRUE,50,"20"
"13363","10/12/2009","20:49:00",3.558,0.562,237.58,15.4,1,0,18,2009-12-10 20:49:00,2019-11-22 20:49:00,"Thu","2009",FALSE,TRUE,50,"20"
"13364","10/12/2009","20:50:00",3.172,0.452,237.6,13.4,0,0,18,2009-12-10 20:50:00,2019-11-22 20:50:00,"Thu","2009",FALSE,TRUE,50,"20"
"13365","10/12/2009","20:51:00",2.84825,0.442,237.69,13.4,1,0,18,2009-12-10 20:51:00,2019-11-22 20:51:00,"Thu","2009",FALSE,TRUE,50,"20"
"13366","10/12/2009","20:52:00",2.835,0.442,237.69,13.2,0,0,18,2009-12-10 20:52:00,2019-11-22 20:52:00,"Thu","2009",FALSE,TRUE,50,"20"
"13367","10/12/2009","20:53:00",3.6889370428831,0.442,237.82,13.2,1,0,18,2009-12-10 20:53:00,2019-11-22 20:53:00,"Thu","2009",FALSE,TRUE,50,"20"
"13368","10/12/2009","20:54:00",3.19690094217594,0.442,237.63,13.2,0,0,18,2009-12-10 20:54:00,2019-11-22 20:54:00,"Thu","2009",FALSE,TRUE,50,"20"
"13369","10/12/2009","20:55:00",4.59412488963913,0.438,237.32,13.2,1,0,18,2009-12-10 20:55:00,2019-11-22 20:55:00,"Thu","2009",FALSE,TRUE,50,"20"
"13370","10/12/2009","20:56:00",3.24097508238801,0.338,237.79,13,0,0,18,2009-12-10 20:56:00,2019-11-22 20:56:00,"Thu","2009",FALSE,TRUE,50,"20"
"13371","10/12/2009","20:57:00",3.052,0.304,238.22,12.8,0,0,18,2009-12-10 20:57:00,2019-11-22 20:57:00,"Thu","2009",FALSE,TRUE,50,"20"
"13372","10/12/2009","20:58:00",2.97645,0.276,239.8,12.8,0,0,19,2009-12-10 20:58:00,2019-11-22 20:58:00,"Thu","2009",FALSE,TRUE,50,"20"
"13373","10/12/2009","20:59:00",3.87095879066362,0.276,240.15,12.8,0,0,18,2009-12-10 20:59:00,2019-11-22 20:59:00,"Thu","2009",FALSE,TRUE,50,"20"
"13374","10/12/2009","21:00:00",3.04,0.272,238.5,12.8,0,0,18,2009-12-10 21:00:00,2019-11-22 21:00:00,"Thu","2009",FALSE,TRUE,50,"21"
"13375","10/12/2009","21:01:00",3.0923,0.272,238.35,12.8,0,0,18,2009-12-10 21:01:00,2019-11-22 21:01:00,"Thu","2009",FALSE,TRUE,50,"21"
"13376","10/12/2009","21:02:00",4.37806297831242,0.272,238.5,12.8,0,0,18,2009-12-10 21:02:00,2019-11-22 21:02:00,"Thu","2009",FALSE,TRUE,50,"21"
"13377","10/12/2009","21:03:00",3.414830046327,0.272,238.83,12.8,0,0,18,2009-12-10 21:03:00,2019-11-22 21:03:00,"Thu","2009",FALSE,TRUE,50,"21"
"13378","10/12/2009","21:04:00",3.042,0.274,238.71,12.8,0,0,18,2009-12-10 21:04:00,2019-11-22 21:04:00,"Thu","2009",FALSE,TRUE,50,"21"
"13379","10/12/2009","21:05:00",2.956,0.276,239.3,12.4,0,0,19,2009-12-10 21:05:00,2019-11-22 21:05:00,"Thu","2009",FALSE,TRUE,50,"21"
"13380","10/12/2009","21:06:00",3.1742,0.278,239.03,11.6,0,0,18,2009-12-10 21:06:00,2019-11-22 21:06:00,"Thu","2009",FALSE,TRUE,50,"21"
"13381","10/12/2009","21:07:00",4.11674933743954,0.274,237.05,11.4,0,0,18,2009-12-10 21:07:00,2019-11-22 21:07:00,"Thu","2009",FALSE,TRUE,50,"21"
"13382","10/12/2009","21:08:00",5.37323875832153,0.27,235.53,11.4,0,0,17,2009-12-10 21:08:00,2019-11-22 21:08:00,"Thu","2009",FALSE,TRUE,50,"21"
"13383","10/12/2009","21:09:00",3.4660373004821,0.268,235.39,11.4,0,0,18,2009-12-10 21:09:00,2019-11-22 21:09:00,"Thu","2009",FALSE,TRUE,50,"21"
"13384","10/12/2009","21:10:00",2.60830467516478,0.272,236.34,11.4,0,0,18,2009-12-10 21:10:00,2019-11-22 21:10:00,"Thu","2009",FALSE,TRUE,50,"21"
"13385","10/12/2009","21:11:00",3.76595326552181,0.27,236.08,11.4,0,0,17,2009-12-10 21:11:00,2019-11-22 21:11:00,"Thu","2009",FALSE,TRUE,50,"21"
"13386","10/12/2009","21:12:00",3.73136580472379,0.27,235.92,11.4,0,0,18,2009-12-10 21:12:00,2019-11-22 21:12:00,"Thu","2009",FALSE,TRUE,50,"21"
"13387","10/12/2009","21:13:00",2.71,0.27,236.21,11.4,0,0,18,2009-12-10 21:13:00,2019-11-22 21:13:00,"Thu","2009",FALSE,TRUE,50,"21"
"13388","10/12/2009","21:14:00",2.884,0.268,235.97,12.2,0,0,17,2009-12-10 21:14:00,2019-11-22 21:14:00,"Thu","2009",FALSE,TRUE,50,"21"
"13389","10/12/2009","21:15:00",3.2603,0.264,236.12,12.6,0,0,18,2009-12-10 21:15:00,2019-11-22 21:15:00,"Thu","2009",FALSE,TRUE,50,"21"
"13390","10/12/2009","21:16:00",2.85,0.144,236.18,12,1,0,18,2009-12-10 21:16:00,2019-11-22 21:16:00,"Thu","2009",FALSE,TRUE,50,"21"
"13391","10/12/2009","21:17:00",3.27535,0.134,236.02,12,1,0,18,2009-12-10 21:17:00,2019-11-22 21:17:00,"Thu","2009",FALSE,TRUE,50,"21"
"13392","10/12/2009","21:18:00",4.02725,0.12,233.98,20.4,32,0,17,2009-12-10 21:18:00,2019-11-22 21:18:00,"Thu","2009",FALSE,TRUE,50,"21"
"13393","10/12/2009","21:19:00",4.958,0.144,233.93,21.2,37,0,17,2009-12-10 21:19:00,2019-11-22 21:19:00,"Thu","2009",FALSE,TRUE,50,"21"
"13394","10/12/2009","21:20:00",6.24136473963537,0.234,233.83,21.4,36,0,18,2009-12-10 21:20:00,2019-11-22 21:20:00,"Thu","2009",FALSE,TRUE,50,"21"
"13395","10/12/2009","21:21:00",5.63048216455499,0.232,233.43,21.4,37,0,17,2009-12-10 21:21:00,2019-11-22 21:21:00,"Thu","2009",FALSE,TRUE,50,"21"
"13396","10/12/2009","21:22:00",4.25105,0.33,233.52,21.8,36,0,17,2009-12-10 21:22:00,2019-11-22 21:22:00,"Thu","2009",FALSE,TRUE,50,"21"
"13397","10/12/2009","21:23:00",4.32245,0.332,233.85,21.6,36,0,18,2009-12-10 21:23:00,2019-11-22 21:23:00,"Thu","2009",FALSE,TRUE,50,"21"
"13398","10/12/2009","21:24:00",6.74918456570346,0.334,234.33,21.8,37,0,17,2009-12-10 21:24:00,2019-11-22 21:24:00,"Thu","2009",FALSE,TRUE,50,"21"
"13399","10/12/2009","21:25:00",5.02072447527622,0.338,235.01,21.8,36,0,18,2009-12-10 21:25:00,2019-11-22 21:25:00,"Thu","2009",FALSE,TRUE,50,"21"
"13400","10/12/2009","21:26:00",5.11,0.338,234.92,21.8,37,0,17,2009-12-10 21:26:00,2019-11-22 21:26:00,"Thu","2009",FALSE,TRUE,50,"21"
"13401","10/12/2009","21:27:00",5.09132316418884,0.334,234.51,21.6,36,0,18,2009-12-10 21:27:00,2019-11-22 21:27:00,"Thu","2009",FALSE,TRUE,50,"21"
"13402","10/12/2009","21:28:00",4.51865,0.338,234.82,19,26,0,17,2009-12-10 21:28:00,2019-11-22 21:28:00,"Thu","2009",FALSE,TRUE,50,"21"
"13403","10/12/2009","21:29:00",4.725578931058,0.354,236.43,12.8,1,0,18,2009-12-10 21:29:00,2019-11-22 21:29:00,"Thu","2009",FALSE,TRUE,50,"21"
"13404","10/12/2009","21:30:00",4.85632326478345,0.384,235.81,12.8,1,0,18,2009-12-10 21:30:00,2019-11-22 21:30:00,"Thu","2009",FALSE,TRUE,50,"21"
"13405","10/12/2009","21:31:00",2.928,0.386,234.78,12.6,1,0,17,2009-12-10 21:31:00,2019-11-22 21:31:00,"Thu","2009",FALSE,TRUE,50,"21"
"13406","10/12/2009","21:32:00",3.46674669976759,0.386,234.76,12.6,0,0,18,2009-12-10 21:32:00,2019-11-22 21:32:00,"Thu","2009",FALSE,TRUE,50,"21"
"13407","10/12/2009","21:33:00",5.5922092892175,0.368,235.29,12.4,1,0,17,2009-12-10 21:33:00,2019-11-22 21:33:00,"Thu","2009",FALSE,TRUE,50,"21"
"13408","10/12/2009","21:34:00",2.922,0.35,235.8,12.4,0,0,18,2009-12-10 21:34:00,2019-11-22 21:34:00,"Thu","2009",FALSE,TRUE,50,"21"
"13409","10/12/2009","21:35:00",3.7249,0.364,236.18,12.8,1,0,18,2009-12-10 21:35:00,2019-11-22 21:35:00,"Thu","2009",FALSE,TRUE,50,"21"
"13410","10/12/2009","21:36:00",3.936,0.27,235.04,17.4,17,0,17,2009-12-10 21:36:00,2019-11-22 21:36:00,"Thu","2009",FALSE,TRUE,50,"21"
"13411","10/12/2009","21:37:00",5.51241860481803,0.216,235.66,21.4,37,0,18,2009-12-10 21:37:00,2019-11-22 21:37:00,"Thu","2009",FALSE,TRUE,50,"21"
"13412","10/12/2009","21:38:00",4.342,0.228,236.75,18.8,26,0,18,2009-12-10 21:38:00,2019-11-22 21:38:00,"Thu","2009",FALSE,TRUE,50,"21"
"13413","10/12/2009","21:39:00",2.76269982939259,0.246,238.28,12.2,1,0,18,2009-12-10 21:39:00,2019-11-22 21:39:00,"Thu","2009",FALSE,TRUE,50,"21"
"13414","10/12/2009","21:40:00",3.8177,0.142,238.52,11.8,1,0,17,2009-12-10 21:40:00,2019-11-22 21:40:00,"Thu","2009",FALSE,TRUE,50,"21"
"13415","10/12/2009","21:41:00",3.81525,0.136,238.46,13.2,18,0,1,2009-12-10 21:41:00,2019-11-22 21:41:00,"Thu","2009",FALSE,TRUE,50,"21"
"13416","10/12/2009","21:42:00",3.97,0.12,236.71,16.8,37,0,1,2009-12-10 21:42:00,2019-11-22 21:42:00,"Thu","2009",FALSE,TRUE,50,"21"
"13417","10/12/2009","21:43:00",3.86125,0.12,236.2,16.6,37,0,0,2009-12-10 21:43:00,2019-11-22 21:43:00,"Thu","2009",FALSE,TRUE,50,"21"
"13418","10/12/2009","21:44:00",3.962,0.12,236.3,16.8,37,0,1,2009-12-10 21:44:00,2019-11-22 21:44:00,"Thu","2009",FALSE,TRUE,50,"21"
"13419","10/12/2009","21:45:00",3.90875,0.118,235.54,16.6,37,0,1,2009-12-10 21:45:00,2019-11-22 21:45:00,"Thu","2009",FALSE,TRUE,50,"21"
"13420","10/12/2009","21:46:00",3.9376,0.118,235.29,16.6,37,0,0,2009-12-10 21:46:00,2019-11-22 21:46:00,"Thu","2009",FALSE,TRUE,50,"21"
"13421","10/12/2009","21:47:00",3.96835,0.13,235.67,16.8,36,0,1,2009-12-10 21:47:00,2019-11-22 21:47:00,"Thu","2009",FALSE,TRUE,50,"21"
"13422","10/12/2009","21:48:00",6.28495657407671,0.236,236.05,17,37,1,0,2009-12-10 21:48:00,2019-11-22 21:48:00,"Thu","2009",FALSE,TRUE,50,"21"
"13423","10/12/2009","21:49:00",4.94188065759498,0.236,236.11,17,37,1,1,2009-12-10 21:49:00,2019-11-22 21:49:00,"Thu","2009",FALSE,TRUE,50,"21"
"13424","10/12/2009","21:50:00",4.02385,0.258,236.99,10.2,9,1,1,2009-12-10 21:50:00,2019-11-22 21:50:00,"Thu","2009",FALSE,TRUE,50,"21"
"13425","10/12/2009","21:51:00",3.76245181854034,0.272,235.79,9.4,0,2,0,2009-12-10 21:51:00,2019-11-22 21:51:00,"Thu","2009",FALSE,TRUE,50,"21"
"13426","10/12/2009","21:52:00",2.502,0.254,234.74,11,0,1,1,2009-12-10 21:52:00,2019-11-22 21:52:00,"Thu","2009",FALSE,TRUE,50,"21"
"13427","10/12/2009","21:53:00",1.934,0.29,234.1,8.4,1,2,1,2009-12-10 21:53:00,2019-11-22 21:53:00,"Thu","2009",FALSE,TRUE,50,"21"
"13428","10/12/2009","21:54:00",4.27657368902449,0.248,234.18,10,0,1,0,2009-12-10 21:54:00,2019-11-22 21:54:00,"Thu","2009",FALSE,TRUE,50,"21"
"13429","10/12/2009","21:55:00",3.9406,0.244,236.81,7.8,0,1,1,2009-12-10 21:55:00,2019-11-22 21:55:00,"Thu","2009",FALSE,TRUE,50,"21"
"13430","10/12/2009","21:56:00",4.57708483005383,0.242,236.5,7.8,0,2,0,2009-12-10 21:56:00,2019-11-22 21:56:00,"Thu","2009",FALSE,TRUE,50,"21"
"13431","10/12/2009","21:57:00",3.8891,0.24,236.06,7.8,0,1,1,2009-12-10 21:57:00,2019-11-22 21:57:00,"Thu","2009",FALSE,TRUE,50,"21"
"13432","10/12/2009","21:58:00",3.8159,0.24,235.78,7.6,0,2,1,2009-12-10 21:58:00,2019-11-22 21:58:00,"Thu","2009",FALSE,TRUE,50,"21"
"13433","10/12/2009","21:59:00",4.42668867694572,0.24,236.15,7.8,0,1,0,2009-12-10 21:59:00,2019-11-22 21:59:00,"Thu","2009",FALSE,TRUE,50,"21"
"13434","10/12/2009","22:00:00",1.864,0.294,235.7,8,0,1,1,2009-12-10 22:00:00,2019-11-22 22:00:00,"Thu","2009",FALSE,TRUE,50,"22"
"13435","10/12/2009","22:01:00",1.9,0.362,234.9,8.2,0,2,1,2009-12-10 22:01:00,2019-11-22 22:01:00,"Thu","2009",FALSE,TRUE,50,"22"
"13436","10/12/2009","22:02:00",1.894,0.362,234.74,8.2,0,1,0,2009-12-10 22:02:00,2019-11-22 22:02:00,"Thu","2009",FALSE,TRUE,50,"22"
"13437","10/12/2009","22:03:00",3.4212,0.364,235.38,8.2,0,1,1,2009-12-10 22:03:00,2019-11-22 22:03:00,"Thu","2009",FALSE,TRUE,50,"22"
"13438","10/12/2009","22:04:00",3.34105,0.362,235.05,8.2,0,2,0,2009-12-10 22:04:00,2019-11-22 22:04:00,"Thu","2009",FALSE,TRUE,50,"22"
"13439","10/12/2009","22:05:00",2.99915804648822,0.364,235.46,8.2,0,1,1,2009-12-10 22:05:00,2019-11-22 22:05:00,"Thu","2009",FALSE,TRUE,50,"22"
"13440","10/12/2009","22:06:00",2.38047646318272,0.366,235.91,8.2,0,1,1,2009-12-10 22:06:00,2019-11-22 22:06:00,"Thu","2009",FALSE,TRUE,50,"22"
"13441","10/12/2009","22:07:00",5.56670343918372,0.366,235.87,8.2,0,2,0,2009-12-10 22:07:00,2019-11-22 22:07:00,"Thu","2009",FALSE,TRUE,50,"22"
"13442","10/12/2009","22:08:00",1.896,0.366,236.01,8.2,0,1,1,2009-12-10 22:08:00,2019-11-22 22:08:00,"Thu","2009",FALSE,TRUE,50,"22"
"13443","10/12/2009","22:09:00",5.44053884778376,0.366,235.85,8.2,0,1,1,2009-12-10 22:09:00,2019-11-22 22:09:00,"Thu","2009",FALSE,TRUE,50,"22"
"13444","10/12/2009","22:10:00",4.95149844549447,0.366,236.13,8.2,0,1,0,2009-12-10 22:10:00,2019-11-22 22:10:00,"Thu","2009",FALSE,TRUE,50,"22"
"13445","10/12/2009","22:11:00",2.67224145181043,0.372,236.64,8.2,0,1,1,2009-12-10 22:11:00,2019-11-22 22:11:00,"Thu","2009",FALSE,TRUE,50,"22"
"13446","10/12/2009","22:12:00",4.71232403365157,0.37,236.57,8.2,0,2,0,2009-12-10 22:12:00,2019-11-22 22:12:00,"Thu","2009",FALSE,TRUE,50,"22"
"13447","10/12/2009","22:13:00",4.41997118861572,0.366,236.19,8.2,0,1,1,2009-12-10 22:13:00,2019-11-22 22:13:00,"Thu","2009",FALSE,TRUE,50,"22"
"13448","10/12/2009","22:14:00",3.13775578668201,0.398,236.3,8.4,0,1,1,2009-12-10 22:14:00,2019-11-22 22:14:00,"Thu","2009",FALSE,TRUE,50,"22"
"13449","10/12/2009","22:15:00",2.8547,0.354,237.08,7.8,0,0,0,2009-12-10 22:15:00,2019-11-22 22:15:00,"Thu","2009",FALSE,TRUE,50,"22"
"13450","10/12/2009","22:16:00",1.59,0.274,236.85,6.8,0,0,1,2009-12-10 22:16:00,2019-11-22 22:16:00,"Thu","2009",FALSE,TRUE,50,"22"
"13451","10/12/2009","22:17:00",1.564,0.23,237.53,6.6,0,0,1,2009-12-10 22:17:00,2019-11-22 22:17:00,"Thu","2009",FALSE,TRUE,50,"22"
"13452","10/12/2009","22:18:00",3.1724825275592,0.232,237.95,6.6,0,0,0,2009-12-10 22:18:00,2019-11-22 22:18:00,"Thu","2009",FALSE,TRUE,50,"22"
"13453","10/12/2009","22:19:00",1.78,0.23,238.21,7.6,0,0,1,2009-12-10 22:19:00,2019-11-22 22:19:00,"Thu","2009",FALSE,TRUE,50,"22"
"13454","10/12/2009","22:20:00",2.58545,0.234,237.88,7.4,0,0,1,2009-12-10 22:20:00,2019-11-22 22:20:00,"Thu","2009",FALSE,TRUE,50,"22"
"13455","10/12/2009","22:21:00",2.38898035563269,0.234,238.32,6.6,0,0,0,2009-12-10 22:21:00,2019-11-22 22:21:00,"Thu","2009",FALSE,TRUE,50,"22"
"13456","10/12/2009","22:22:00",1.548,0.236,238.8,6.6,0,0,1,2009-12-10 22:22:00,2019-11-22 22:22:00,"Thu","2009",FALSE,TRUE,50,"22"
"13457","10/12/2009","22:23:00",2.4331,0.232,238.21,7,0,0,0,2009-12-10 22:23:00,2019-11-22 22:23:00,"Thu","2009",FALSE,TRUE,50,"22"
"13458","10/12/2009","22:24:00",1.712,0.232,238.65,7.2,0,0,1,2009-12-10 22:24:00,2019-11-22 22:24:00,"Thu","2009",FALSE,TRUE,50,"22"
"13459","10/12/2009","22:25:00",1.598,0.238,239.65,6.8,0,0,1,2009-12-10 22:25:00,2019-11-22 22:25:00,"Thu","2009",FALSE,TRUE,50,"22"
"13460","10/12/2009","22:26:00",4.26442857568734,0.24,239.92,6.6,0,0,0,2009-12-10 22:26:00,2019-11-22 22:26:00,"Thu","2009",FALSE,TRUE,50,"22"
"13461","10/12/2009","22:27:00",1.554,0.24,239.67,6.6,0,0,1,2009-12-10 22:27:00,2019-11-22 22:27:00,"Thu","2009",FALSE,TRUE,50,"22"
"13462","10/12/2009","22:28:00",2.06820858521476,0.15,240,6.2,0,0,1,2009-12-10 22:28:00,2019-11-22 22:28:00,"Thu","2009",FALSE,TRUE,50,"22"
"13463","10/12/2009","22:29:00",1.58,0.138,240.49,6.6,0,0,0,2009-12-10 22:29:00,2019-11-22 22:29:00,"Thu","2009",FALSE,TRUE,50,"22"
"13464","10/12/2009","22:30:00",1.56,0.138,240.12,6.4,0,0,1,2009-12-10 22:30:00,2019-11-22 22:30:00,"Thu","2009",FALSE,TRUE,50,"22"
"13465","10/12/2009","22:31:00",2.04395,0.136,240.18,6.4,0,0,1,2009-12-10 22:31:00,2019-11-22 22:31:00,"Thu","2009",FALSE,TRUE,50,"22"
"13466","10/12/2009","22:32:00",2.02125,0.136,239.72,6.6,0,0,0,2009-12-10 22:32:00,2019-11-22 22:32:00,"Thu","2009",FALSE,TRUE,50,"22"
"13467","10/12/2009","22:33:00",2.0131,0.136,239.76,6.6,0,0,1,2009-12-10 22:33:00,2019-11-22 22:33:00,"Thu","2009",FALSE,TRUE,50,"22"
"13468","10/12/2009","22:34:00",2.68100724129014,0.136,239.88,6.4,0,0,1,2009-12-10 22:34:00,2019-11-22 22:34:00,"Thu","2009",FALSE,TRUE,50,"22"
"13469","10/12/2009","22:35:00",1.544,0.134,239.33,6.4,0,0,0,2009-12-10 22:35:00,2019-11-22 22:35:00,"Thu","2009",FALSE,TRUE,50,"22"
"13470","10/12/2009","22:36:00",1.546,0.134,239.11,6.4,0,0,1,2009-12-10 22:36:00,2019-11-22 22:36:00,"Thu","2009",FALSE,TRUE,50,"22"
"13471","10/12/2009","22:37:00",1.97505,0.134,239.21,6.4,0,0,1,2009-12-10 22:37:00,2019-11-22 22:37:00,"Thu","2009",FALSE,TRUE,50,"22"
"13472","10/12/2009","22:38:00",1.9686,0.134,239.33,6.4,0,0,0,2009-12-10 22:38:00,2019-11-22 22:38:00,"Thu","2009",FALSE,TRUE,50,"22"
"13473","10/12/2009","22:39:00",2.72728010852035,0.136,239.66,6.4,0,0,1,2009-12-10 22:39:00,2019-11-22 22:39:00,"Thu","2009",FALSE,TRUE,50,"22"
"13474","10/12/2009","22:40:00",1.95465,0.138,240.67,6.4,0,0,1,2009-12-10 22:40:00,2019-11-22 22:40:00,"Thu","2009",FALSE,TRUE,50,"22"
