"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"90875","17/2/2007","19:58:00",2.905,0.342,234.76,10.4,0,2,17,2007-02-17 19:58:00,2019-11-16 19:58:00,"Sat","2007",FALSE,TRUE,7,"19"
"90876","17/2/2007","19:59:00",2.89515,0.236,234.96,9.8,0,1,17,2007-02-17 19:59:00,2019-11-16 19:59:00,"Sat","2007",FALSE,TRUE,7,"19"
"90877","17/2/2007","20:00:00",2.86195,0.25,236.51,5.8,0,2,0,2007-02-17 20:00:00,2019-11-16 20:00:00,"Sat","2007",FALSE,TRUE,7,"20"
"90878","17/2/2007","20:01:00",1.508,0.246,236.02,6.4,0,1,0,2007-02-17 20:01:00,2019-11-16 20:01:00,"Sat","2007",FALSE,TRUE,7,"20"
"90879","17/2/2007","20:02:00",1.678,0.244,236.07,7.2,0,1,0,2007-02-17 20:02:00,2019-11-16 20:02:00,"Sat","2007",FALSE,TRUE,7,"20"
"90880","17/2/2007","20:03:00",2.7829,0.246,236.49,7,0,2,0,2007-02-17 20:03:00,2019-11-16 20:03:00,"Sat","2007",FALSE,TRUE,7,"20"
"90881","17/2/2007","20:04:00",2.7541,0.244,236.51,7.6,0,1,0,2007-02-17 20:04:00,2019-11-16 20:04:00,"Sat","2007",FALSE,TRUE,7,"20"
"90882","17/2/2007","20:05:00",1.682,0.248,236.8,7.2,0,1,0,2007-02-17 20:05:00,2019-11-16 20:05:00,"Sat","2007",FALSE,TRUE,7,"20"
"90883","17/2/2007","20:06:00",2.68895,0.246,236.44,7,0,2,0,2007-02-17 20:06:00,2019-11-16 20:06:00,"Sat","2007",FALSE,TRUE,7,"20"
"90884","17/2/2007","20:07:00",2.66225,0.244,236.2,7,0,1,0,2007-02-17 20:07:00,2019-11-16 20:07:00,"Sat","2007",FALSE,TRUE,7,"20"
"90885","17/2/2007","20:08:00",2.63595,0.25,237.74,7.2,0,2,0,2007-02-17 20:08:00,2019-11-16 20:08:00,"Sat","2007",FALSE,TRUE,7,"20"
"90886","17/2/2007","20:09:00",2.61405,0.25,237.32,7.2,0,1,0,2007-02-17 20:09:00,2019-11-16 20:09:00,"Sat","2007",FALSE,TRUE,7,"20"
"90887","17/2/2007","20:10:00",1.77,0.248,237.15,7.4,0,1,0,2007-02-17 20:10:00,2019-11-16 20:10:00,"Sat","2007",FALSE,TRUE,7,"20"
"90888","17/2/2007","20:11:00",2.57115,0.25,237.71,7.2,0,1,0,2007-02-17 20:11:00,2019-11-16 20:11:00,"Sat","2007",FALSE,TRUE,7,"20"
"90889","17/2/2007","20:12:00",1.538,0.25,236.68,6.6,0,2,0,2007-02-17 20:12:00,2019-11-16 20:12:00,"Sat","2007",FALSE,TRUE,7,"20"
"90890","17/2/2007","20:13:00",2.51355,0.352,238.03,6.8,0,1,0,2007-02-17 20:13:00,2019-11-16 20:13:00,"Sat","2007",FALSE,TRUE,7,"20"
"90891","17/2/2007","20:14:00",2.48375,0.354,237.68,6.8,0,1,0,2007-02-17 20:14:00,2019-11-16 20:14:00,"Sat","2007",FALSE,TRUE,7,"20"
"90892","17/2/2007","20:15:00",2.4528,0.35,236.78,6.8,0,1,0,2007-02-17 20:15:00,2019-11-16 20:15:00,"Sat","2007",FALSE,TRUE,7,"20"
"90893","17/2/2007","20:16:00",1.578,0.35,236.93,6.8,0,2,0,2007-02-17 20:16:00,2019-11-16 20:16:00,"Sat","2007",FALSE,TRUE,7,"20"
"90894","17/2/2007","20:17:00",1.582,0.348,236.61,6.8,0,1,0,2007-02-17 20:17:00,2019-11-16 20:17:00,"Sat","2007",FALSE,TRUE,7,"20"
"90895","17/2/2007","20:18:00",2.3739,0.448,237.36,9,0,1,0,2007-02-17 20:18:00,2019-11-16 20:18:00,"Sat","2007",FALSE,TRUE,7,"20"
"90896","17/2/2007","20:19:00",2.35745,0.48,238.5,9.2,0,1,0,2007-02-17 20:19:00,2019-11-16 20:19:00,"Sat","2007",FALSE,TRUE,7,"20"
"90897","17/2/2007","20:20:00",2.428,0.48,238.41,10.4,0,2,0,2007-02-17 20:20:00,2019-11-16 20:20:00,"Sat","2007",FALSE,TRUE,7,"20"
"90898","17/2/2007","20:21:00",2.452,0.474,238.22,10.4,0,1,0,2007-02-17 20:21:00,2019-11-16 20:21:00,"Sat","2007",FALSE,TRUE,7,"20"
"90899","17/2/2007","20:22:00",2.34805,0.48,238.9,10.4,0,1,0,2007-02-17 20:22:00,2019-11-16 20:22:00,"Sat","2007",FALSE,TRUE,7,"20"
"90900","17/2/2007","20:23:00",2.482,0.472,237.68,10.6,0,1,0,2007-02-17 20:23:00,2019-11-16 20:23:00,"Sat","2007",FALSE,TRUE,7,"20"
"90901","17/2/2007","20:24:00",2.32905,0.47,237.63,10.4,0,1,0,2007-02-17 20:24:00,2019-11-16 20:24:00,"Sat","2007",FALSE,TRUE,7,"20"
"90902","17/2/2007","20:25:00",2.636,0.45,237.05,11.2,0,1,0,2007-02-17 20:25:00,2019-11-16 20:25:00,"Sat","2007",FALSE,TRUE,7,"20"
"90903","17/2/2007","20:26:00",2.57,0.37,236.2,11,0,2,0,2007-02-17 20:26:00,2019-11-16 20:26:00,"Sat","2007",FALSE,TRUE,7,"20"
"90904","17/2/2007","20:27:00",2.29255,0.378,237.78,8.4,0,1,0,2007-02-17 20:27:00,2019-11-16 20:27:00,"Sat","2007",FALSE,TRUE,7,"20"
"90905","17/2/2007","20:28:00",1.898,0.384,238.53,8,0,1,0,2007-02-17 20:28:00,2019-11-16 20:28:00,"Sat","2007",FALSE,TRUE,7,"20"
"90906","17/2/2007","20:29:00",1.868,0.37,236.31,8,0,1,0,2007-02-17 20:29:00,2019-11-16 20:29:00,"Sat","2007",FALSE,TRUE,7,"20"
"90907","17/2/2007","20:30:00",2.25385,0.372,236.68,8,0,1,0,2007-02-17 20:30:00,2019-11-16 20:30:00,"Sat","2007",FALSE,TRUE,7,"20"
"90908","17/2/2007","20:31:00",1.87,0.374,237.08,8,0,1,0,2007-02-17 20:31:00,2019-11-16 20:31:00,"Sat","2007",FALSE,TRUE,7,"20"
"90909","17/2/2007","20:32:00",1.868,0.374,236.99,8,0,2,0,2007-02-17 20:32:00,2019-11-16 20:32:00,"Sat","2007",FALSE,TRUE,7,"20"
"90910","17/2/2007","20:33:00",2.2185,0.376,237.38,8,0,1,0,2007-02-17 20:33:00,2019-11-16 20:33:00,"Sat","2007",FALSE,TRUE,7,"20"
"90911","17/2/2007","20:34:00",1.868,0.376,237.05,8,0,1,0,2007-02-17 20:34:00,2019-11-16 20:34:00,"Sat","2007",FALSE,TRUE,7,"20"
"90912","17/2/2007","20:35:00",2.192,0.28,235.38,7.6,0,1,0,2007-02-17 20:35:00,2019-11-16 20:35:00,"Sat","2007",FALSE,TRUE,7,"20"
"90913","17/2/2007","20:36:00",2.17585,0.25,237.89,7.6,0,1,0,2007-02-17 20:36:00,2019-11-16 20:36:00,"Sat","2007",FALSE,TRUE,7,"20"
"90914","17/2/2007","20:37:00",1.79,0.25,238.09,7.6,0,1,0,2007-02-17 20:37:00,2019-11-16 20:37:00,"Sat","2007",FALSE,TRUE,7,"20"
"90915","17/2/2007","20:38:00",1.772,0.244,236.57,7.4,0,1,0,2007-02-17 20:38:00,2019-11-16 20:38:00,"Sat","2007",FALSE,TRUE,7,"20"
"90916","17/2/2007","20:39:00",2.13155,0.246,237.22,7.8,0,1,0,2007-02-17 20:39:00,2019-11-16 20:39:00,"Sat","2007",FALSE,TRUE,7,"20"
"90917","17/2/2007","20:40:00",1.962,0.416,237.47,8.4,0,2,0,2007-02-17 20:40:00,2019-11-16 20:40:00,"Sat","2007",FALSE,TRUE,7,"20"
"90918","17/2/2007","20:41:00",1.996,0.44,238.55,8.4,0,1,0,2007-02-17 20:41:00,2019-11-16 20:41:00,"Sat","2007",FALSE,TRUE,7,"20"
"90919","17/2/2007","20:42:00",2.08,0.438,239.6,8.8,0,1,0,2007-02-17 20:42:00,2019-11-16 20:42:00,"Sat","2007",FALSE,TRUE,7,"20"
"90920","17/2/2007","20:43:00",2.1796,0.3,240.25,8.8,0,1,0,2007-02-17 20:43:00,2019-11-16 20:43:00,"Sat","2007",FALSE,TRUE,7,"20"
"90921","17/2/2007","20:44:00",2.18645,0.242,237.06,8.8,0,1,0,2007-02-17 20:44:00,2019-11-16 20:44:00,"Sat","2007",FALSE,TRUE,7,"20"
"90922","17/2/2007","20:45:00",2.1971,0.25,238.89,8.8,0,1,0,2007-02-17 20:45:00,2019-11-16 20:45:00,"Sat","2007",FALSE,TRUE,7,"20"
"90923","17/2/2007","20:46:00",2.078,0.248,238.35,8.8,0,1,0,2007-02-17 20:46:00,2019-11-16 20:46:00,"Sat","2007",FALSE,TRUE,7,"20"
"90924","17/2/2007","20:47:00",2.20945,0.248,237.38,7.4,0,2,0,2007-02-17 20:47:00,2019-11-16 20:47:00,"Sat","2007",FALSE,TRUE,7,"20"
"90925","17/2/2007","20:48:00",1.788,0.254,238.98,7.4,0,1,0,2007-02-17 20:48:00,2019-11-16 20:48:00,"Sat","2007",FALSE,TRUE,7,"20"
"90926","17/2/2007","20:49:00",2.21425,0.254,238.52,7.4,0,1,0,2007-02-17 20:49:00,2019-11-16 20:49:00,"Sat","2007",FALSE,TRUE,7,"20"
"90927","17/2/2007","20:50:00",1.782,0.254,238.58,7.4,0,1,0,2007-02-17 20:50:00,2019-11-16 20:50:00,"Sat","2007",FALSE,TRUE,7,"20"
"90928","17/2/2007","20:51:00",1.788,0.23,240.28,7.4,0,1,0,2007-02-17 20:51:00,2019-11-16 20:51:00,"Sat","2007",FALSE,TRUE,7,"20"
"90929","17/2/2007","20:52:00",2.221,0.138,240.01,7.2,0,0,0,2007-02-17 20:52:00,2019-11-16 20:52:00,"Sat","2007",FALSE,TRUE,7,"20"
"90930","17/2/2007","20:53:00",1.716,0.134,238.57,7.2,0,0,0,2007-02-17 20:53:00,2019-11-16 20:53:00,"Sat","2007",FALSE,TRUE,7,"20"
"90931","17/2/2007","20:54:00",2.22735,0.138,239.87,7.2,0,0,0,2007-02-17 20:54:00,2019-11-16 20:54:00,"Sat","2007",FALSE,TRUE,7,"20"
"90932","17/2/2007","20:55:00",1.724,0.136,239.23,7.2,0,0,0,2007-02-17 20:55:00,2019-11-16 20:55:00,"Sat","2007",FALSE,TRUE,7,"20"
"90933","17/2/2007","20:56:00",2.23445,0.132,238.38,7.2,0,0,0,2007-02-17 20:56:00,2019-11-16 20:56:00,"Sat","2007",FALSE,TRUE,7,"20"
"90934","17/2/2007","20:57:00",1.714,0.132,238.37,7.2,0,0,0,2007-02-17 20:57:00,2019-11-16 20:57:00,"Sat","2007",FALSE,TRUE,7,"20"
"90935","17/2/2007","20:58:00",1.708,0.132,237.88,7.2,0,0,0,2007-02-17 20:58:00,2019-11-16 20:58:00,"Sat","2007",FALSE,TRUE,7,"20"
"90936","17/2/2007","20:59:00",1.81,0.232,237.53,7.6,0,0,0,2007-02-17 20:59:00,2019-11-16 20:59:00,"Sat","2007",FALSE,TRUE,7,"20"
"90937","17/2/2007","21:00:00",1.89,0.362,237.88,8,0,0,0,2007-02-17 21:00:00,2019-11-16 21:00:00,"Sat","2007",FALSE,TRUE,7,"21"
"90938","17/2/2007","21:01:00",1.882,0.36,237.45,8,0,0,0,2007-02-17 21:01:00,2019-11-16 21:01:00,"Sat","2007",FALSE,TRUE,7,"21"
"90939","17/2/2007","21:02:00",1.87,0.358,236.68,8,0,0,0,2007-02-17 21:02:00,2019-11-16 21:02:00,"Sat","2007",FALSE,TRUE,7,"21"
"90940","17/2/2007","21:03:00",2.16055,0.36,237.26,8,0,0,0,2007-02-17 21:03:00,2019-11-16 21:03:00,"Sat","2007",FALSE,TRUE,7,"21"
"90941","17/2/2007","21:04:00",2.14665,0.364,238.17,8,0,0,0,2007-02-17 21:04:00,2019-11-16 21:04:00,"Sat","2007",FALSE,TRUE,7,"21"
"90942","17/2/2007","21:05:00",1.874,0.362,237.63,8,0,0,0,2007-02-17 21:05:00,2019-11-16 21:05:00,"Sat","2007",FALSE,TRUE,7,"21"
"90943","17/2/2007","21:06:00",1.876,0.364,237.88,8,0,0,0,2007-02-17 21:06:00,2019-11-16 21:06:00,"Sat","2007",FALSE,TRUE,7,"21"
"90944","17/2/2007","21:07:00",2.10735,0.36,237.47,8,0,0,0,2007-02-17 21:07:00,2019-11-16 21:07:00,"Sat","2007",FALSE,TRUE,7,"21"
"90945","17/2/2007","21:08:00",1.85,0.354,236.24,7.8,0,0,0,2007-02-17 21:08:00,2019-11-16 21:08:00,"Sat","2007",FALSE,TRUE,7,"21"
"90946","17/2/2007","21:09:00",2.1063,0.364,238.22,8,0,0,0,2007-02-17 21:09:00,2019-11-16 21:09:00,"Sat","2007",FALSE,TRUE,7,"21"
"90947","17/2/2007","21:10:00",2.078,0.362,237.54,8.8,0,0,0,2007-02-17 21:10:00,2019-11-16 21:10:00,"Sat","2007",FALSE,TRUE,7,"21"
"90948","17/2/2007","21:11:00",2.12025,0.376,235.79,9.4,0,0,0,2007-02-17 21:11:00,2019-11-16 21:11:00,"Sat","2007",FALSE,TRUE,7,"21"
"90949","17/2/2007","21:12:00",2.1282,0.272,237.16,9.2,2,0,0,2007-02-17 21:12:00,2019-11-16 21:12:00,"Sat","2007",FALSE,TRUE,7,"21"
"90950","17/2/2007","21:13:00",2.17905,0.248,235.72,17,28,0,0,2007-02-17 21:13:00,2019-11-16 21:13:00,"Sat","2007",FALSE,TRUE,7,"21"
"90951","17/2/2007","21:14:00",4.19,0.24,234.29,17.8,37,0,0,2007-02-17 21:14:00,2019-11-16 21:14:00,"Sat","2007",FALSE,TRUE,7,"21"
"90952","17/2/2007","21:15:00",3.0433,0.254,236.04,17,38,0,0,2007-02-17 21:15:00,2019-11-16 21:15:00,"Sat","2007",FALSE,TRUE,7,"21"
"90953","17/2/2007","21:16:00",3.972,0.148,236.83,16.6,37,0,0,2007-02-17 21:16:00,2019-11-16 21:16:00,"Sat","2007",FALSE,TRUE,7,"21"
"90954","17/2/2007","21:17:00",2.40225,0.122,235.83,16.8,38,0,0,2007-02-17 21:17:00,2019-11-16 21:17:00,"Sat","2007",FALSE,TRUE,7,"21"
"90955","17/2/2007","21:18:00",2.45615,0.118,234.68,16.6,37,0,0,2007-02-17 21:18:00,2019-11-16 21:18:00,"Sat","2007",FALSE,TRUE,7,"21"
"90956","17/2/2007","21:19:00",2.5091,0.12,235.85,16.8,37,0,0,2007-02-17 21:19:00,2019-11-16 21:19:00,"Sat","2007",FALSE,TRUE,7,"21"
"90957","17/2/2007","21:20:00",2.55735,0.114,233.58,16.6,36,0,0,2007-02-17 21:20:00,2019-11-16 21:20:00,"Sat","2007",FALSE,TRUE,7,"21"
"90958","17/2/2007","21:21:00",3.306,0.118,233.62,14.6,29,0,0,2007-02-17 21:21:00,2019-11-16 21:21:00,"Sat","2007",FALSE,TRUE,7,"21"
"90959","17/2/2007","21:22:00",2.5828,0.134,235.64,7.6,2,0,0,2007-02-17 21:22:00,2019-11-16 21:22:00,"Sat","2007",FALSE,TRUE,7,"21"
"90960","17/2/2007","21:23:00",1.786,0.134,235.57,7.6,1,0,0,2007-02-17 21:23:00,2019-11-16 21:23:00,"Sat","2007",FALSE,TRUE,7,"21"
"90961","17/2/2007","21:24:00",2.5671,0.166,236.09,7.6,1,0,0,2007-02-17 21:24:00,2019-11-16 21:24:00,"Sat","2007",FALSE,TRUE,7,"21"
"90962","17/2/2007","21:25:00",2.5584,0.156,235.81,7.4,0,0,0,2007-02-17 21:25:00,2019-11-16 21:25:00,"Sat","2007",FALSE,TRUE,7,"21"
"90963","17/2/2007","21:26:00",1.762,0.142,235.16,7.4,2,0,0,2007-02-17 21:26:00,2019-11-16 21:26:00,"Sat","2007",FALSE,TRUE,7,"21"
"90964","17/2/2007","21:27:00",2.59085,0.126,233.85,15,28,0,0,2007-02-17 21:27:00,2019-11-16 21:27:00,"Sat","2007",FALSE,TRUE,7,"21"
"90965","17/2/2007","21:28:00",2.6438,0.118,233.97,16.6,37,0,0,2007-02-17 21:28:00,2019-11-16 21:28:00,"Sat","2007",FALSE,TRUE,7,"21"
"90966","17/2/2007","21:29:00",2.472,0.146,234.64,11.4,15,0,0,2007-02-17 21:29:00,2019-11-16 21:29:00,"Sat","2007",FALSE,TRUE,7,"21"
"90967","17/2/2007","21:30:00",1.738,0.158,235.62,7.4,0,0,0,2007-02-17 21:30:00,2019-11-16 21:30:00,"Sat","2007",FALSE,TRUE,7,"21"
"90968","17/2/2007","21:31:00",2.6606,0.152,237.42,7.6,1,0,0,2007-02-17 21:31:00,2019-11-16 21:31:00,"Sat","2007",FALSE,TRUE,7,"21"
"90969","17/2/2007","21:32:00",3.636,0.128,236.51,15.6,30,0,0,2007-02-17 21:32:00,2019-11-16 21:32:00,"Sat","2007",FALSE,TRUE,7,"21"
"90970","17/2/2007","21:33:00",2.76435,0.122,236.13,16.8,37,0,0,2007-02-17 21:33:00,2019-11-16 21:33:00,"Sat","2007",FALSE,TRUE,7,"21"
"90971","17/2/2007","21:34:00",3.996,0.124,237.06,16.8,38,0,0,2007-02-17 21:34:00,2019-11-16 21:34:00,"Sat","2007",FALSE,TRUE,7,"21"
"90972","17/2/2007","21:35:00",3.97,0.122,236.34,16.8,37,0,0,2007-02-17 21:35:00,2019-11-16 21:35:00,"Sat","2007",FALSE,TRUE,7,"21"
"90973","17/2/2007","21:36:00",2.93345,0.124,236.51,16.6,37,0,0,2007-02-17 21:36:00,2019-11-16 21:36:00,"Sat","2007",FALSE,TRUE,7,"21"
"90974","17/2/2007","21:37:00",3.7412,0.122,236.29,17,38,0,0,2007-02-17 21:37:00,2019-11-16 21:37:00,"Sat","2007",FALSE,TRUE,7,"21"
"90975","17/2/2007","21:38:00",4.226,0.118,235.72,17.8,37,0,0,2007-02-17 21:38:00,2019-11-16 21:38:00,"Sat","2007",FALSE,TRUE,7,"21"
"90976","17/2/2007","21:39:00",2.196,0.224,237.19,9.4,4,0,0,2007-02-17 21:39:00,2019-11-16 21:39:00,"Sat","2007",FALSE,TRUE,7,"21"
"90977","17/2/2007","21:40:00",3.0702,0.282,237.43,9,0,0,0,2007-02-17 21:40:00,2019-11-16 21:40:00,"Sat","2007",FALSE,TRUE,7,"21"
"90978","17/2/2007","21:41:00",3.0761,0.262,236.35,9,0,0,0,2007-02-17 21:41:00,2019-11-16 21:41:00,"Sat","2007",FALSE,TRUE,7,"21"
"90979","17/2/2007","21:42:00",3.08275,0.288,235.92,9,1,0,0,2007-02-17 21:42:00,2019-11-16 21:42:00,"Sat","2007",FALSE,TRUE,7,"21"
"90980","17/2/2007","21:43:00",2.11,0.252,236.5,8.8,0,0,0,2007-02-17 21:43:00,2019-11-16 21:43:00,"Sat","2007",FALSE,TRUE,7,"21"
"90981","17/2/2007","21:44:00",3.0962,0.334,236.58,9.2,0,0,0,2007-02-17 21:44:00,2019-11-16 21:44:00,"Sat","2007",FALSE,TRUE,7,"21"
"90982","17/2/2007","21:45:00",2.182,0.35,236.67,9.2,0,0,0,2007-02-17 21:45:00,2019-11-16 21:45:00,"Sat","2007",FALSE,TRUE,7,"21"
"90983","17/2/2007","21:46:00",2.192,0.356,237.4,9.2,0,0,0,2007-02-17 21:46:00,2019-11-16 21:46:00,"Sat","2007",FALSE,TRUE,7,"21"
"90984","17/2/2007","21:47:00",2.19,0.354,237.3,9.2,0,0,0,2007-02-17 21:47:00,2019-11-16 21:47:00,"Sat","2007",FALSE,TRUE,7,"21"
"90985","17/2/2007","21:48:00",3.12825,0.354,237.14,9.2,0,0,0,2007-02-17 21:48:00,2019-11-16 21:48:00,"Sat","2007",FALSE,TRUE,7,"21"
"90986","17/2/2007","21:49:00",2.188,0.356,237.47,9.2,0,0,0,2007-02-17 21:49:00,2019-11-16 21:49:00,"Sat","2007",FALSE,TRUE,7,"21"
"90987","17/2/2007","21:50:00",2.17,0.35,236.36,9.2,0,0,0,2007-02-17 21:50:00,2019-11-16 21:50:00,"Sat","2007",FALSE,TRUE,7,"21"
"90988","17/2/2007","21:51:00",2.16,0.348,235.75,9.2,0,0,0,2007-02-17 21:51:00,2019-11-16 21:51:00,"Sat","2007",FALSE,TRUE,7,"21"
"90989","17/2/2007","21:52:00",2.088,0.356,237.17,8.8,0,0,0,2007-02-17 21:52:00,2019-11-16 21:52:00,"Sat","2007",FALSE,TRUE,7,"21"
"90990","17/2/2007","21:53:00",3.0933,0.358,236.84,9.6,0,0,0,2007-02-17 21:53:00,2019-11-16 21:53:00,"Sat","2007",FALSE,TRUE,7,"21"
"90991","17/2/2007","21:54:00",3.0688,0.348,235.76,14.2,0,0,0,2007-02-17 21:54:00,2019-11-16 21:54:00,"Sat","2007",FALSE,TRUE,7,"21"
"90992","17/2/2007","21:55:00",4.062,0.328,235.9,17.2,0,0,0,2007-02-17 21:55:00,2019-11-16 21:55:00,"Sat","2007",FALSE,TRUE,7,"21"
"90993","17/2/2007","21:56:00",3.832,0.208,236.96,16.2,0,0,0,2007-02-17 21:56:00,2019-11-16 21:56:00,"Sat","2007",FALSE,TRUE,7,"21"
"90994","17/2/2007","21:57:00",3.726,0.114,236.12,15.6,0,0,0,2007-02-17 21:57:00,2019-11-16 21:57:00,"Sat","2007",FALSE,TRUE,7,"21"
"90995","17/2/2007","21:58:00",3.0538,0.112,235.69,15.6,0,0,0,2007-02-17 21:58:00,2019-11-16 21:58:00,"Sat","2007",FALSE,TRUE,7,"21"
"90996","17/2/2007","21:59:00",3.0463,0.11,234.98,15.4,0,0,0,2007-02-17 21:59:00,2019-11-16 21:59:00,"Sat","2007",FALSE,TRUE,7,"21"
"90997","17/2/2007","22:00:00",3.65,0.11,234.58,15.4,0,0,0,2007-02-17 22:00:00,2019-11-16 22:00:00,"Sat","2007",FALSE,TRUE,7,"22"
"90998","17/2/2007","22:01:00",3.04915,0.112,235.04,15.6,0,0,0,2007-02-17 22:01:00,2019-11-16 22:01:00,"Sat","2007",FALSE,TRUE,7,"22"
"90999","17/2/2007","22:02:00",3.682,0.114,235.76,15.6,0,0,0,2007-02-17 22:02:00,2019-11-16 22:02:00,"Sat","2007",FALSE,TRUE,7,"22"
"91000","17/2/2007","22:03:00",3.1432,0.11,234.75,15.4,0,0,0,2007-02-17 22:03:00,2019-11-16 22:03:00,"Sat","2007",FALSE,TRUE,7,"22"
"91001","17/2/2007","22:04:00",3.678,0.112,235.59,15.6,0,0,0,2007-02-17 22:04:00,2019-11-16 22:04:00,"Sat","2007",FALSE,TRUE,7,"22"
"91002","17/2/2007","22:05:00",3.678,0.112,235.61,15.6,0,0,0,2007-02-17 22:05:00,2019-11-16 22:05:00,"Sat","2007",FALSE,TRUE,7,"22"
"91003","17/2/2007","22:06:00",3.644,0.11,234.4,15.4,0,0,0,2007-02-17 22:06:00,2019-11-16 22:06:00,"Sat","2007",FALSE,TRUE,7,"22"
"91004","17/2/2007","22:07:00",3.2926,0.112,235.1,15.6,0,0,0,2007-02-17 22:07:00,2019-11-16 22:07:00,"Sat","2007",FALSE,TRUE,7,"22"
"91005","17/2/2007","22:08:00",3.2864,0.112,234.92,15.4,0,0,0,2007-02-17 22:08:00,2019-11-16 22:08:00,"Sat","2007",FALSE,TRUE,7,"22"
"91006","17/2/2007","22:09:00",3.626,0.108,233.73,15.4,0,0,0,2007-02-17 22:09:00,2019-11-16 22:09:00,"Sat","2007",FALSE,TRUE,7,"22"
"91007","17/2/2007","22:10:00",3.36305,0.11,234.64,15.4,0,0,0,2007-02-17 22:10:00,2019-11-16 22:10:00,"Sat","2007",FALSE,TRUE,7,"22"
"91008","17/2/2007","22:11:00",3.41085,0.11,235.22,15.8,0,0,0,2007-02-17 22:11:00,2019-11-16 22:11:00,"Sat","2007",FALSE,TRUE,7,"22"
"91009","17/2/2007","22:12:00",4.17055,0.106,234.46,17,0,0,0,2007-02-17 22:12:00,2019-11-16 22:12:00,"Sat","2007",FALSE,TRUE,7,"22"
"91010","17/2/2007","22:13:00",4.088,0.108,234.1,17.4,0,0,0,2007-02-17 22:13:00,2019-11-16 22:13:00,"Sat","2007",FALSE,TRUE,7,"22"
"91011","17/2/2007","22:14:00",4.1768,0,234.81,17.6,0,0,0,2007-02-17 22:14:00,2019-11-16 22:14:00,"Sat","2007",FALSE,TRUE,7,"22"
"91012","17/2/2007","22:15:00",3.796,0,234.86,16,0,0,0,2007-02-17 22:15:00,2019-11-16 22:15:00,"Sat","2007",FALSE,TRUE,7,"22"
"91013","17/2/2007","22:16:00",3.752,0,234.85,15.8,0,0,0,2007-02-17 22:16:00,2019-11-16 22:16:00,"Sat","2007",FALSE,TRUE,7,"22"
"91014","17/2/2007","22:17:00",3.41075,0,235.51,16,0,0,0,2007-02-17 22:17:00,2019-11-16 22:17:00,"Sat","2007",FALSE,TRUE,7,"22"
"91015","17/2/2007","22:18:00",3.774,0,235.5,16,0,0,0,2007-02-17 22:18:00,2019-11-16 22:18:00,"Sat","2007",FALSE,TRUE,7,"22"
"91016","17/2/2007","22:19:00",3.974,0,235.53,16.8,0,0,0,2007-02-17 22:19:00,2019-11-16 22:19:00,"Sat","2007",FALSE,TRUE,7,"22"
"91017","17/2/2007","22:20:00",4.2451,0,235.81,17.8,0,0,0,2007-02-17 22:20:00,2019-11-16 22:20:00,"Sat","2007",FALSE,TRUE,7,"22"
"91018","17/2/2007","22:21:00",4.262,0.086,234.62,18,0,0,0,2007-02-17 22:21:00,2019-11-16 22:21:00,"Sat","2007",FALSE,TRUE,7,"22"
"91019","17/2/2007","22:22:00",4.094,0.092,236.16,17.2,0,0,0,2007-02-17 22:22:00,2019-11-16 22:22:00,"Sat","2007",FALSE,TRUE,7,"22"
"91020","17/2/2007","22:23:00",3.6434,0.094,236.47,16.6,0,0,0,2007-02-17 22:23:00,2019-11-16 22:23:00,"Sat","2007",FALSE,TRUE,7,"22"
"91021","17/2/2007","22:24:00",3.68635,0.092,235.87,16.4,0,0,0,2007-02-17 22:24:00,2019-11-16 22:24:00,"Sat","2007",FALSE,TRUE,7,"22"
"91022","17/2/2007","22:25:00",3.934,0.096,236.9,16.6,0,0,0,2007-02-17 22:25:00,2019-11-16 22:25:00,"Sat","2007",FALSE,TRUE,7,"22"
"91023","17/2/2007","22:26:00",3.77415,0.1,237.63,16.6,0,0,0,2007-02-17 22:26:00,2019-11-16 22:26:00,"Sat","2007",FALSE,TRUE,7,"22"
"91024","17/2/2007","22:27:00",3.926,0.096,236.75,16.6,0,0,0,2007-02-17 22:27:00,2019-11-16 22:27:00,"Sat","2007",FALSE,TRUE,7,"22"
"91025","17/2/2007","22:28:00",3.86085,0.094,236.51,16.4,0,0,0,2007-02-17 22:28:00,2019-11-16 22:28:00,"Sat","2007",FALSE,TRUE,7,"22"
"91026","17/2/2007","22:29:00",3.90375,0.094,236.04,16.4,0,0,0,2007-02-17 22:29:00,2019-11-16 22:29:00,"Sat","2007",FALSE,TRUE,7,"22"
"91027","17/2/2007","22:30:00",3.946,0.088,234.51,16.4,0,0,0,2007-02-17 22:30:00,2019-11-16 22:30:00,"Sat","2007",FALSE,TRUE,7,"22"
"91028","17/2/2007","22:31:00",3.98985,0.12,235.05,16.6,0,0,0,2007-02-17 22:31:00,2019-11-16 22:31:00,"Sat","2007",FALSE,TRUE,7,"22"
"91029","17/2/2007","22:32:00",4.0369,0.192,235.76,16.8,0,0,0,2007-02-17 22:32:00,2019-11-16 22:32:00,"Sat","2007",FALSE,TRUE,7,"22"
"91030","17/2/2007","22:33:00",3.962,0.19,235.51,16.8,0,0,0,2007-02-17 22:33:00,2019-11-16 22:33:00,"Sat","2007",FALSE,TRUE,7,"22"
