"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"111766","4/3/2007","08:09:00",0.312,0.116,241.18,1.4,0,0,0,2007-03-04 08:09:00,2019-11-21 08:09:00,"Sun","2007",TRUE,FALSE,9,"08"
"111767","4/3/2007","08:10:00",0.352,0.15,239.81,1.6,0,0,0,2007-03-04 08:10:00,2019-11-21 08:10:00,"Sun","2007",TRUE,FALSE,9,"08"
"111768","4/3/2007","08:11:00",0.52065,0.13,240.59,1.4,0,0,0,2007-03-04 08:11:00,2019-11-21 08:11:00,"Sun","2007",TRUE,FALSE,9,"08"
"111769","4/3/2007","08:12:00",0.5206,0.088,241.58,1.2,0,0,0,2007-03-04 08:12:00,2019-11-21 08:12:00,"Sun","2007",TRUE,FALSE,9,"08"
"111770","4/3/2007","08:13:00",0.52065,0.086,240.9,1.2,0,0,0,2007-03-04 08:13:00,2019-11-21 08:13:00,"Sun","2007",TRUE,FALSE,9,"08"
"111771","4/3/2007","08:14:00",0.52135,0.088,241.41,1.2,0,0,0,2007-03-04 08:14:00,2019-11-21 08:14:00,"Sun","2007",TRUE,FALSE,9,"08"
"111772","4/3/2007","08:15:00",0.298,0.088,241.89,1.2,0,0,0,2007-03-04 08:15:00,2019-11-21 08:15:00,"Sun","2007",TRUE,FALSE,9,"08"
"111773","4/3/2007","08:16:00",0.5253,0.086,241.32,1.2,0,0,0,2007-03-04 08:16:00,2019-11-21 08:16:00,"Sun","2007",TRUE,FALSE,9,"08"
"111774","4/3/2007","08:17:00",0.5271,0.086,241.22,1.2,0,0,0,2007-03-04 08:17:00,2019-11-21 08:17:00,"Sun","2007",TRUE,FALSE,9,"08"
"111775","4/3/2007","08:18:00",0.52865,0.088,241.63,1.2,0,0,0,2007-03-04 08:18:00,2019-11-21 08:18:00,"Sun","2007",TRUE,FALSE,9,"08"
"111776","4/3/2007","08:19:00",0.5302,0.086,241.36,1.2,0,0,0,2007-03-04 08:19:00,2019-11-21 08:19:00,"Sun","2007",TRUE,FALSE,9,"08"
"111777","4/3/2007","08:20:00",0.53165,0.084,240.66,1.2,0,0,0,2007-03-04 08:20:00,2019-11-21 08:20:00,"Sun","2007",TRUE,FALSE,9,"08"
"111778","4/3/2007","08:21:00",0.228,0,241.64,1,0,0,0,2007-03-04 08:21:00,2019-11-21 08:21:00,"Sun","2007",TRUE,FALSE,9,"08"
"111779","4/3/2007","08:22:00",0.222,0,241.7,1,0,0,0,2007-03-04 08:22:00,2019-11-21 08:22:00,"Sun","2007",TRUE,FALSE,9,"08"
"111780","4/3/2007","08:23:00",0.22,0,241.07,1,0,0,0,2007-03-04 08:23:00,2019-11-21 08:23:00,"Sun","2007",TRUE,FALSE,9,"08"
"111781","4/3/2007","08:24:00",0.5317,0,239.84,1,0,0,0,2007-03-04 08:24:00,2019-11-21 08:24:00,"Sun","2007",TRUE,FALSE,9,"08"
"111782","4/3/2007","08:25:00",0.5317,0,240.65,1,0,0,0,2007-03-04 08:25:00,2019-11-21 08:25:00,"Sun","2007",TRUE,FALSE,9,"08"
"111783","4/3/2007","08:26:00",0.53175,0,241.41,0.8,0,0,0,2007-03-04 08:26:00,2019-11-21 08:26:00,"Sun","2007",TRUE,FALSE,9,"08"
"111784","4/3/2007","08:27:00",0.212,0,239.95,0.8,0,0,0,2007-03-04 08:27:00,2019-11-21 08:27:00,"Sun","2007",TRUE,FALSE,9,"08"
"111785","4/3/2007","08:28:00",0.214,0,240.76,0.8,0,0,0,2007-03-04 08:28:00,2019-11-21 08:28:00,"Sun","2007",TRUE,FALSE,9,"08"
"111786","4/3/2007","08:29:00",0.214,0,240.56,0.8,0,0,0,2007-03-04 08:29:00,2019-11-21 08:29:00,"Sun","2007",TRUE,FALSE,9,"08"
"111787","4/3/2007","08:30:00",0.5306,0,239.69,0.8,0,0,0,2007-03-04 08:30:00,2019-11-21 08:30:00,"Sun","2007",TRUE,FALSE,9,"08"
"111788","4/3/2007","08:31:00",0.222,0,241.45,1,0,0,0,2007-03-04 08:31:00,2019-11-21 08:31:00,"Sun","2007",TRUE,FALSE,9,"08"
"111789","4/3/2007","08:32:00",0.5306,0,240.83,1,0,0,0,2007-03-04 08:32:00,2019-11-21 08:32:00,"Sun","2007",TRUE,FALSE,9,"08"
"111790","4/3/2007","08:33:00",0.53065,0,240.95,1,0,0,0,2007-03-04 08:33:00,2019-11-21 08:33:00,"Sun","2007",TRUE,FALSE,9,"08"
"111791","4/3/2007","08:34:00",0.222,0,241.29,1,0,0,0,2007-03-04 08:34:00,2019-11-21 08:34:00,"Sun","2007",TRUE,FALSE,9,"08"
"111792","4/3/2007","08:35:00",0.218,0,241.93,0.8,0,0,0,2007-03-04 08:35:00,2019-11-21 08:35:00,"Sun","2007",TRUE,FALSE,9,"08"
"111793","4/3/2007","08:36:00",0.214,0,241.55,0.8,0,0,0,2007-03-04 08:36:00,2019-11-21 08:36:00,"Sun","2007",TRUE,FALSE,9,"08"
"111794","4/3/2007","08:37:00",0.52135,0,240.98,0.8,0,0,0,2007-03-04 08:37:00,2019-11-21 08:37:00,"Sun","2007",TRUE,FALSE,9,"08"
"111795","4/3/2007","08:38:00",0.216,0,242.01,0.8,0,0,0,2007-03-04 08:38:00,2019-11-21 08:38:00,"Sun","2007",TRUE,FALSE,9,"08"
"111796","4/3/2007","08:39:00",0.51585,0,241.82,1,0,0,0,2007-03-04 08:39:00,2019-11-21 08:39:00,"Sun","2007",TRUE,FALSE,9,"08"
"111797","4/3/2007","08:40:00",0.286,0,240.95,1.4,0,0,0,2007-03-04 08:40:00,2019-11-21 08:40:00,"Sun","2007",TRUE,FALSE,9,"08"
"111798","4/3/2007","08:41:00",0.33,0.112,240.08,1.4,0,0,0,2007-03-04 08:41:00,2019-11-21 08:41:00,"Sun","2007",TRUE,FALSE,9,"08"
"111799","4/3/2007","08:42:00",0.326,0.112,240.17,1.4,0,0,0,2007-03-04 08:42:00,2019-11-21 08:42:00,"Sun","2007",TRUE,FALSE,9,"08"
"111800","4/3/2007","08:43:00",0.324,0.112,239.9,1.4,0,0,0,2007-03-04 08:43:00,2019-11-21 08:43:00,"Sun","2007",TRUE,FALSE,9,"08"
"111801","4/3/2007","08:44:00",0.318,0.112,240.09,1.4,0,0,0,2007-03-04 08:44:00,2019-11-21 08:44:00,"Sun","2007",TRUE,FALSE,9,"08"
"111802","4/3/2007","08:45:00",0.316,0.114,240.73,1.4,0,0,0,2007-03-04 08:45:00,2019-11-21 08:45:00,"Sun","2007",TRUE,FALSE,9,"08"
"111803","4/3/2007","08:46:00",0.51565,0.114,240.82,1.4,0,0,0,2007-03-04 08:46:00,2019-11-21 08:46:00,"Sun","2007",TRUE,FALSE,9,"08"
"111804","4/3/2007","08:47:00",0.318,0.114,240.83,1.4,0,0,0,2007-03-04 08:47:00,2019-11-21 08:47:00,"Sun","2007",TRUE,FALSE,9,"08"
"111805","4/3/2007","08:48:00",0.51575,0.118,241.63,1.4,0,0,0,2007-03-04 08:48:00,2019-11-21 08:48:00,"Sun","2007",TRUE,FALSE,9,"08"
"111806","4/3/2007","08:49:00",0.32,0.116,241.06,1.4,0,0,0,2007-03-04 08:49:00,2019-11-21 08:49:00,"Sun","2007",TRUE,FALSE,9,"08"
"111807","4/3/2007","08:50:00",0.5151,0.114,240.87,1.4,0,0,0,2007-03-04 08:50:00,2019-11-21 08:50:00,"Sun","2007",TRUE,FALSE,9,"08"
"111808","4/3/2007","08:51:00",0.318,0.118,241.48,1.4,0,0,0,2007-03-04 08:51:00,2019-11-21 08:51:00,"Sun","2007",TRUE,FALSE,9,"08"
"111809","4/3/2007","08:52:00",0.5156,0.118,241.88,1.4,0,0,0,2007-03-04 08:52:00,2019-11-21 08:52:00,"Sun","2007",TRUE,FALSE,9,"08"
"111810","4/3/2007","08:53:00",0.31,0.118,241.65,1.4,0,0,0,2007-03-04 08:53:00,2019-11-21 08:53:00,"Sun","2007",TRUE,FALSE,9,"08"
"111811","4/3/2007","08:54:00",0.51615,0.114,241,1.4,0,0,0,2007-03-04 08:54:00,2019-11-21 08:54:00,"Sun","2007",TRUE,FALSE,9,"08"
"111812","4/3/2007","08:55:00",0.51645,0.116,241.55,1.4,0,0,0,2007-03-04 08:55:00,2019-11-21 08:55:00,"Sun","2007",TRUE,FALSE,9,"08"
"111813","4/3/2007","08:56:00",0.5181,0.166,242.05,1.8,0,0,0,2007-03-04 08:56:00,2019-11-21 08:56:00,"Sun","2007",TRUE,FALSE,9,"08"
"111814","4/3/2007","08:57:00",0.36,0.174,242.18,1.6,0,0,0,2007-03-04 08:57:00,2019-11-21 08:57:00,"Sun","2007",TRUE,FALSE,9,"08"
"111815","4/3/2007","08:58:00",0.302,0.094,243.19,1.2,0,0,0,2007-03-04 08:58:00,2019-11-21 08:58:00,"Sun","2007",TRUE,FALSE,9,"08"
"111816","4/3/2007","08:59:00",0.3,0.09,242.21,1.2,0,0,0,2007-03-04 08:59:00,2019-11-21 08:59:00,"Sun","2007",TRUE,FALSE,9,"08"
"111817","4/3/2007","09:00:00",0.52085,0.09,242.28,1.2,0,0,0,2007-03-04 09:00:00,2019-11-21 09:00:00,"Sun","2007",TRUE,FALSE,9,"09"
"111818","4/3/2007","09:01:00",0.298,0.09,242.39,1.2,0,0,0,2007-03-04 09:01:00,2019-11-21 09:01:00,"Sun","2007",TRUE,FALSE,9,"09"
"111819","4/3/2007","09:02:00",0.52435,0.092,242.72,1.2,0,0,0,2007-03-04 09:02:00,2019-11-21 09:02:00,"Sun","2007",TRUE,FALSE,9,"09"
"111820","4/3/2007","09:03:00",0.29,0.092,242.66,1.2,0,0,0,2007-03-04 09:03:00,2019-11-21 09:03:00,"Sun","2007",TRUE,FALSE,9,"09"
"111821","4/3/2007","09:04:00",0.5278,0.086,241.17,1.2,0,0,0,2007-03-04 09:04:00,2019-11-21 09:04:00,"Sun","2007",TRUE,FALSE,9,"09"
"111822","4/3/2007","09:05:00",0.52945,0.088,241.81,1.2,0,0,0,2007-03-04 09:05:00,2019-11-21 09:05:00,"Sun","2007",TRUE,FALSE,9,"09"
"111823","4/3/2007","09:06:00",0.5311,0.09,242.24,1.2,0,0,0,2007-03-04 09:06:00,2019-11-21 09:06:00,"Sun","2007",TRUE,FALSE,9,"09"
"111824","4/3/2007","09:07:00",0.5322,0,241.84,1,0,0,0,2007-03-04 09:07:00,2019-11-21 09:07:00,"Sun","2007",TRUE,FALSE,9,"09"
"111825","4/3/2007","09:08:00",0.53245,0,242.26,1,0,0,0,2007-03-04 09:08:00,2019-11-21 09:08:00,"Sun","2007",TRUE,FALSE,9,"09"
"111826","4/3/2007","09:09:00",0.226,0,243.72,1,0,0,0,2007-03-04 09:09:00,2019-11-21 09:09:00,"Sun","2007",TRUE,FALSE,9,"09"
"111827","4/3/2007","09:10:00",0.226,0,243.5,1,0,0,0,2007-03-04 09:10:00,2019-11-21 09:10:00,"Sun","2007",TRUE,FALSE,9,"09"
"111828","4/3/2007","09:11:00",0.533,0,242.1,1,0,0,0,2007-03-04 09:11:00,2019-11-21 09:11:00,"Sun","2007",TRUE,FALSE,9,"09"
"111829","4/3/2007","09:12:00",0.5331,0,242.64,1,0,0,0,2007-03-04 09:12:00,2019-11-21 09:12:00,"Sun","2007",TRUE,FALSE,9,"09"
"111830","4/3/2007","09:13:00",0.224,0,242.68,1,0,0,0,2007-03-04 09:13:00,2019-11-21 09:13:00,"Sun","2007",TRUE,FALSE,9,"09"
"111831","4/3/2007","09:14:00",0.53315,0,242.39,0.8,0,0,0,2007-03-04 09:14:00,2019-11-21 09:14:00,"Sun","2007",TRUE,FALSE,9,"09"
"111832","4/3/2007","09:15:00",0.53315,0,243.47,0.8,0,0,0,2007-03-04 09:15:00,2019-11-21 09:15:00,"Sun","2007",TRUE,FALSE,9,"09"
"111833","4/3/2007","09:16:00",0.53325,0,243.56,0.8,0,0,0,2007-03-04 09:16:00,2019-11-21 09:16:00,"Sun","2007",TRUE,FALSE,9,"09"
"111834","4/3/2007","09:17:00",0.216,0,242.9,0.8,0,0,0,2007-03-04 09:17:00,2019-11-21 09:17:00,"Sun","2007",TRUE,FALSE,9,"09"
"111835","4/3/2007","09:18:00",0.53335,0,243.11,0.8,0,0,0,2007-03-04 09:18:00,2019-11-21 09:18:00,"Sun","2007",TRUE,FALSE,9,"09"
"111836","4/3/2007","09:19:00",0.218,0,243.05,0.8,0,0,0,2007-03-04 09:19:00,2019-11-21 09:19:00,"Sun","2007",TRUE,FALSE,9,"09"
"111837","4/3/2007","09:20:00",0.216,0,242.5,0.8,0,0,0,2007-03-04 09:20:00,2019-11-21 09:20:00,"Sun","2007",TRUE,FALSE,9,"09"
"111838","4/3/2007","09:21:00",0.216,0,242.07,0.8,0,0,0,2007-03-04 09:21:00,2019-11-21 09:21:00,"Sun","2007",TRUE,FALSE,9,"09"
"111839","4/3/2007","09:22:00",0.22,0,242.59,1,0,0,0,2007-03-04 09:22:00,2019-11-21 09:22:00,"Sun","2007",TRUE,FALSE,9,"09"
"111840","4/3/2007","09:23:00",0.304,0.082,241.65,1.4,0,0,0,2007-03-04 09:23:00,2019-11-21 09:23:00,"Sun","2007",TRUE,FALSE,9,"09"
"111841","4/3/2007","09:24:00",0.302,0.098,239.4,1.2,0,1,0,2007-03-04 09:24:00,2019-11-21 09:24:00,"Sun","2007",TRUE,FALSE,9,"09"
"111842","4/3/2007","09:25:00",0.5247,0.1,239.49,1.2,0,1,0,2007-03-04 09:25:00,2019-11-21 09:25:00,"Sun","2007",TRUE,FALSE,9,"09"
"111843","4/3/2007","09:26:00",0.424,0.234,239.99,2,0,2,0,2007-03-04 09:26:00,2019-11-21 09:26:00,"Sun","2007",TRUE,FALSE,9,"09"
"111844","4/3/2007","09:27:00",0.412,0.234,240.34,2,0,1,0,2007-03-04 09:27:00,2019-11-21 09:27:00,"Sun","2007",TRUE,FALSE,9,"09"
"111845","4/3/2007","09:28:00",0.408,0.234,240.26,2,0,2,0,2007-03-04 09:28:00,2019-11-21 09:28:00,"Sun","2007",TRUE,FALSE,9,"09"
"111846","4/3/2007","09:29:00",0.408,0.234,240.34,1.8,0,1,0,2007-03-04 09:29:00,2019-11-21 09:29:00,"Sun","2007",TRUE,FALSE,9,"09"
"111847","4/3/2007","09:30:00",0.406,0.238,240.79,1.8,0,1,0,2007-03-04 09:30:00,2019-11-21 09:30:00,"Sun","2007",TRUE,FALSE,9,"09"
"111848","4/3/2007","09:31:00",0.402,0.234,240.12,1.8,0,2,0,2007-03-04 09:31:00,2019-11-21 09:31:00,"Sun","2007",TRUE,FALSE,9,"09"
"111849","4/3/2007","09:32:00",0.396,0.236,240.39,1.8,0,1,0,2007-03-04 09:32:00,2019-11-21 09:32:00,"Sun","2007",TRUE,FALSE,9,"09"
"111850","4/3/2007","09:33:00",0.54245,0.234,240.37,1.8,0,1,0,2007-03-04 09:33:00,2019-11-21 09:33:00,"Sun","2007",TRUE,FALSE,9,"09"
"111851","4/3/2007","09:34:00",0.392,0.23,239.57,1.8,0,2,0,2007-03-04 09:34:00,2019-11-21 09:34:00,"Sun","2007",TRUE,FALSE,9,"09"
"111852","4/3/2007","09:35:00",0.54655,0.228,238.96,1.8,0,1,0,2007-03-04 09:35:00,2019-11-21 09:35:00,"Sun","2007",TRUE,FALSE,9,"09"
"111853","4/3/2007","09:36:00",0.5472,0.228,238.9,1.8,0,2,0,2007-03-04 09:36:00,2019-11-21 09:36:00,"Sun","2007",TRUE,FALSE,9,"09"
"111854","4/3/2007","09:37:00",0.54795,0.23,239.34,1.8,0,1,0,2007-03-04 09:37:00,2019-11-21 09:37:00,"Sun","2007",TRUE,FALSE,9,"09"
"111855","4/3/2007","09:38:00",0.5502,0.226,238.77,1.8,0,1,0,2007-03-04 09:38:00,2019-11-21 09:38:00,"Sun","2007",TRUE,FALSE,9,"09"
"111856","4/3/2007","09:39:00",0.5525,0.232,239.94,1.8,0,2,0,2007-03-04 09:39:00,2019-11-21 09:39:00,"Sun","2007",TRUE,FALSE,9,"09"
"111857","4/3/2007","09:40:00",0.55475,0.228,239.16,1.8,0,1,0,2007-03-04 09:40:00,2019-11-21 09:40:00,"Sun","2007",TRUE,FALSE,9,"09"
"111858","4/3/2007","09:41:00",0.408,0.234,238.47,2,0,1,0,2007-03-04 09:41:00,2019-11-21 09:41:00,"Sun","2007",TRUE,FALSE,9,"09"
"111859","4/3/2007","09:42:00",0.462,0.326,238.14,2.4,0,1,0,2007-03-04 09:42:00,2019-11-21 09:42:00,"Sun","2007",TRUE,FALSE,9,"09"
"111860","4/3/2007","09:43:00",0.56405,0.218,238.52,1.8,0,2,0,2007-03-04 09:43:00,2019-11-21 09:43:00,"Sun","2007",TRUE,FALSE,9,"09"
"111861","4/3/2007","09:44:00",0.566,0.202,239.79,1.6,0,1,0,2007-03-04 09:44:00,2019-11-21 09:44:00,"Sun","2007",TRUE,FALSE,9,"09"
"111862","4/3/2007","09:45:00",0.56785,0.198,238.89,1.6,0,1,0,2007-03-04 09:45:00,2019-11-21 09:45:00,"Sun","2007",TRUE,FALSE,9,"09"
"111863","4/3/2007","09:46:00",0.5697,0.2,239.56,1.6,0,1,0,2007-03-04 09:46:00,2019-11-21 09:46:00,"Sun","2007",TRUE,FALSE,9,"09"
"111864","4/3/2007","09:47:00",0.5723,0.202,239.66,1.6,0,2,0,2007-03-04 09:47:00,2019-11-21 09:47:00,"Sun","2007",TRUE,FALSE,9,"09"
"111865","4/3/2007","09:48:00",0.356,0.2,239.42,1.6,0,1,0,2007-03-04 09:48:00,2019-11-21 09:48:00,"Sun","2007",TRUE,FALSE,9,"09"
"111866","4/3/2007","09:49:00",0.57885,0.204,240.08,1.6,0,1,0,2007-03-04 09:49:00,2019-11-21 09:49:00,"Sun","2007",TRUE,FALSE,9,"09"
"111867","4/3/2007","09:50:00",0.314,0.134,239.93,1.4,0,1,0,2007-03-04 09:50:00,2019-11-21 09:50:00,"Sun","2007",TRUE,FALSE,9,"09"
"111868","4/3/2007","09:51:00",0.5826,0.084,240.29,1.2,0,0,0,2007-03-04 09:51:00,2019-11-21 09:51:00,"Sun","2007",TRUE,FALSE,9,"09"
"111869","4/3/2007","09:52:00",0.286,0.082,239.84,1.2,0,0,0,2007-03-04 09:52:00,2019-11-21 09:52:00,"Sun","2007",TRUE,FALSE,9,"09"
"111870","4/3/2007","09:53:00",0.236,0,241.05,1,0,0,0,2007-03-04 09:53:00,2019-11-21 09:53:00,"Sun","2007",TRUE,FALSE,9,"09"
"111871","4/3/2007","09:54:00",0.5845,0,241.26,1,0,0,0,2007-03-04 09:54:00,2019-11-21 09:54:00,"Sun","2007",TRUE,FALSE,9,"09"
"111872","4/3/2007","09:55:00",0.5846,0,241.14,1,0,0,0,2007-03-04 09:55:00,2019-11-21 09:55:00,"Sun","2007",TRUE,FALSE,9,"09"
"111873","4/3/2007","09:56:00",0.216,0,240.74,0.8,0,0,0,2007-03-04 09:56:00,2019-11-21 09:56:00,"Sun","2007",TRUE,FALSE,9,"09"
"111874","4/3/2007","09:57:00",0.214,0,241.54,0.8,0,0,0,2007-03-04 09:57:00,2019-11-21 09:57:00,"Sun","2007",TRUE,FALSE,9,"09"
"111875","4/3/2007","09:58:00",0.214,0,241.14,0.8,0,0,0,2007-03-04 09:58:00,2019-11-21 09:58:00,"Sun","2007",TRUE,FALSE,9,"09"
"111876","4/3/2007","09:59:00",0.5843,0,240.61,0.8,0,0,0,2007-03-04 09:59:00,2019-11-21 09:59:00,"Sun","2007",TRUE,FALSE,9,"09"
"111877","4/3/2007","10:00:00",0.212,0,240.21,0.8,0,0,0,2007-03-04 10:00:00,2019-11-21 10:00:00,"Sun","2007",TRUE,FALSE,9,"10"
"111878","4/3/2007","10:01:00",0.214,0,240.62,0.8,0,0,0,2007-03-04 10:01:00,2019-11-21 10:01:00,"Sun","2007",TRUE,FALSE,9,"10"
"111879","4/3/2007","10:02:00",0.584,0,240.67,0.8,0,0,0,2007-03-04 10:02:00,2019-11-21 10:02:00,"Sun","2007",TRUE,FALSE,9,"10"
"111880","4/3/2007","10:03:00",0.58175,0,240.23,0.8,0,0,0,2007-03-04 10:03:00,2019-11-21 10:03:00,"Sun","2007",TRUE,FALSE,9,"10"
"111881","4/3/2007","10:04:00",0.214,0,240.86,0.8,0,0,0,2007-03-04 10:04:00,2019-11-21 10:04:00,"Sun","2007",TRUE,FALSE,9,"10"
"111882","4/3/2007","10:05:00",0.214,0,240.58,0.8,0,0,0,2007-03-04 10:05:00,2019-11-21 10:05:00,"Sun","2007",TRUE,FALSE,9,"10"
"111883","4/3/2007","10:06:00",0.214,0,239.94,0.8,0,0,0,2007-03-04 10:06:00,2019-11-21 10:06:00,"Sun","2007",TRUE,FALSE,9,"10"
"111884","4/3/2007","10:07:00",0.5673,0,241.05,1,0,0,0,2007-03-04 10:07:00,2019-11-21 10:07:00,"Sun","2007",TRUE,FALSE,9,"10"
"111885","4/3/2007","10:08:00",0.56265,0,240.92,1,0,0,0,2007-03-04 10:08:00,2019-11-21 10:08:00,"Sun","2007",TRUE,FALSE,9,"10"
"111886","4/3/2007","10:09:00",0.5579,0,241.18,0.8,0,0,0,2007-03-04 10:09:00,2019-11-21 10:09:00,"Sun","2007",TRUE,FALSE,9,"10"
"111887","4/3/2007","10:10:00",0.5531,0,240.46,0.8,0,0,0,2007-03-04 10:10:00,2019-11-21 10:10:00,"Sun","2007",TRUE,FALSE,9,"10"
"111888","4/3/2007","10:11:00",0.5515,0.114,240.51,1.6,0,0,0,2007-03-04 10:11:00,2019-11-21 10:11:00,"Sun","2007",TRUE,FALSE,9,"10"
"111889","4/3/2007","10:12:00",0.324,0.114,240.54,1.4,0,0,0,2007-03-04 10:12:00,2019-11-21 10:12:00,"Sun","2007",TRUE,FALSE,9,"10"
"111890","4/3/2007","10:13:00",0.32,0.112,240.25,1.4,0,0,0,2007-03-04 10:13:00,2019-11-21 10:13:00,"Sun","2007",TRUE,FALSE,9,"10"
"111891","4/3/2007","10:14:00",0.546,0.11,239.65,1.4,0,0,0,2007-03-04 10:14:00,2019-11-21 10:14:00,"Sun","2007",TRUE,FALSE,9,"10"
"111892","4/3/2007","10:15:00",0.54415,0.11,239.61,1.4,0,0,0,2007-03-04 10:15:00,2019-11-21 10:15:00,"Sun","2007",TRUE,FALSE,9,"10"
"111893","4/3/2007","10:16:00",0.54235,0.114,240.33,1.4,0,0,0,2007-03-04 10:16:00,2019-11-21 10:16:00,"Sun","2007",TRUE,FALSE,9,"10"
"111894","4/3/2007","10:17:00",0.316,0.116,241.24,1.4,0,0,0,2007-03-04 10:17:00,2019-11-21 10:17:00,"Sun","2007",TRUE,FALSE,9,"10"
"111895","4/3/2007","10:18:00",0.53855,0.116,240.72,1.4,0,0,0,2007-03-04 10:18:00,2019-11-21 10:18:00,"Sun","2007",TRUE,FALSE,9,"10"
"111896","4/3/2007","10:19:00",0.5366,0.118,241.63,1.4,0,0,0,2007-03-04 10:19:00,2019-11-21 10:19:00,"Sun","2007",TRUE,FALSE,9,"10"
"111897","4/3/2007","10:20:00",0.314,0.118,241.57,1.4,0,0,0,2007-03-04 10:20:00,2019-11-21 10:20:00,"Sun","2007",TRUE,FALSE,9,"10"
"111898","4/3/2007","10:21:00",0.312,0.116,240.89,1.4,0,0,0,2007-03-04 10:21:00,2019-11-21 10:21:00,"Sun","2007",TRUE,FALSE,9,"10"
"111899","4/3/2007","10:22:00",0.5285,0.114,240.73,1.4,0,0,0,2007-03-04 10:22:00,2019-11-21 10:22:00,"Sun","2007",TRUE,FALSE,9,"10"
"111900","4/3/2007","10:23:00",0.31,0.112,240.16,1.4,0,0,0,2007-03-04 10:23:00,2019-11-21 10:23:00,"Sun","2007",TRUE,FALSE,9,"10"
"111901","4/3/2007","10:24:00",0.5253,0.11,239.62,1.4,0,0,0,2007-03-04 10:24:00,2019-11-21 10:24:00,"Sun","2007",TRUE,FALSE,9,"10"
"111902","4/3/2007","10:25:00",0.524,0.108,239.05,1.4,0,0,0,2007-03-04 10:25:00,2019-11-21 10:25:00,"Sun","2007",TRUE,FALSE,9,"10"
"111903","4/3/2007","10:26:00",0.52275,0.11,239.45,1.4,0,0,0,2007-03-04 10:26:00,2019-11-21 10:26:00,"Sun","2007",TRUE,FALSE,9,"10"
"111904","4/3/2007","10:27:00",0.52275,0.156,239.93,1.8,0,0,0,2007-03-04 10:27:00,2019-11-21 10:27:00,"Sun","2007",TRUE,FALSE,9,"10"
"111905","4/3/2007","10:28:00",0.31,0.106,239.08,1.4,0,0,0,2007-03-04 10:28:00,2019-11-21 10:28:00,"Sun","2007",TRUE,FALSE,9,"10"
"111906","4/3/2007","10:29:00",0.51995,0.076,238.12,1.2,0,0,0,2007-03-04 10:29:00,2019-11-21 10:29:00,"Sun","2007",TRUE,FALSE,9,"10"
"111907","4/3/2007","10:30:00",0.286,0.076,237.89,1.2,0,0,0,2007-03-04 10:30:00,2019-11-21 10:30:00,"Sun","2007",TRUE,FALSE,9,"10"
"111908","4/3/2007","10:31:00",0.51935,0.078,238.77,1.2,0,0,0,2007-03-04 10:31:00,2019-11-21 10:31:00,"Sun","2007",TRUE,FALSE,9,"10"
"111909","4/3/2007","10:32:00",0.5194,0.08,239.01,1.2,0,0,0,2007-03-04 10:32:00,2019-11-21 10:32:00,"Sun","2007",TRUE,FALSE,9,"10"
"111910","4/3/2007","10:33:00",0.284,0.076,238.1,1.2,0,0,0,2007-03-04 10:33:00,2019-11-21 10:33:00,"Sun","2007",TRUE,FALSE,9,"10"
"111911","4/3/2007","10:34:00",0.52215,0.08,239.36,1.2,0,0,0,2007-03-04 10:34:00,2019-11-21 10:34:00,"Sun","2007",TRUE,FALSE,9,"10"
"111912","4/3/2007","10:35:00",0.286,0.084,239.99,1.2,0,0,0,2007-03-04 10:35:00,2019-11-21 10:35:00,"Sun","2007",TRUE,FALSE,9,"10"
"111913","4/3/2007","10:36:00",0.52545,0.084,240.07,1.2,0,0,0,2007-03-04 10:36:00,2019-11-21 10:36:00,"Sun","2007",TRUE,FALSE,9,"10"
"111914","4/3/2007","10:37:00",0.5272,0.082,239.95,1.2,0,0,0,2007-03-04 10:37:00,2019-11-21 10:37:00,"Sun","2007",TRUE,FALSE,9,"10"
"111915","4/3/2007","10:38:00",0.53075,0.076,239.87,1.6,0,0,0,2007-03-04 10:38:00,2019-11-21 10:38:00,"Sun","2007",TRUE,FALSE,9,"10"
"111916","4/3/2007","10:39:00",0.348,0,240.03,1.6,0,0,0,2007-03-04 10:39:00,2019-11-21 10:39:00,"Sun","2007",TRUE,FALSE,9,"10"
"111917","4/3/2007","10:40:00",0.214,0,240.25,0.8,0,0,0,2007-03-04 10:40:00,2019-11-21 10:40:00,"Sun","2007",TRUE,FALSE,9,"10"
"111918","4/3/2007","10:41:00",0.53415,0,240.31,0.8,0,0,0,2007-03-04 10:41:00,2019-11-21 10:41:00,"Sun","2007",TRUE,FALSE,9,"10"
"111919","4/3/2007","10:42:00",0.53415,0,240.15,0.8,0,0,0,2007-03-04 10:42:00,2019-11-21 10:42:00,"Sun","2007",TRUE,FALSE,9,"10"
"111920","4/3/2007","10:43:00",0.214,0,240.79,0.8,0,0,0,2007-03-04 10:43:00,2019-11-21 10:43:00,"Sun","2007",TRUE,FALSE,9,"10"
"111921","4/3/2007","10:44:00",0.214,0,240.87,0.8,0,0,0,2007-03-04 10:44:00,2019-11-21 10:44:00,"Sun","2007",TRUE,FALSE,9,"10"
"111922","4/3/2007","10:45:00",0.212,0,239.36,0.8,0,0,0,2007-03-04 10:45:00,2019-11-21 10:45:00,"Sun","2007",TRUE,FALSE,9,"10"
